# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220123
# End date: 20220129

Page path + query string and screen class,Views
/data-skills-v1/project-analysis.html,psyteachr.github.io,15,11,0,1.3636363636363635,88.0909090909091,0,30,0,0
/glossary/c,psyteachr.github.io,15,13,1,1.1538461538461537,26.76923076923077,0,37,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,15,6,3,2.5,41.5,0,40,0,0
/ug2-practical/correlations.html,psyteachr.github.io,15,10,2,1.5,33.6,0,45,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html,psyteachr.github.io,14,13,1,1.0769230769230769,107.3076923076923,0,32,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,14,9,3,1.5555555555555556,97.33333333333333,0,37,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,13,7,0,1.8571428571428572,10.142857142857142,0,24,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,13,9,0,1.4444444444444444,110.55555555555556,0,26,0,0
/ads-v1/wrangle.html,psyteachr.github.io,13,9,0,1.4444444444444444,13.777777777777779,0,26,0,0
/books/,psyteachr.github.io,13,6,2,2.1666666666666665,9.5,0,35,0,0
/glossary/a,psyteachr.github.io,13,8,0,1.625,59.625,0,28,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,13,4,1,3.25,20.5,0,24,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,13,8,4,1.625,28.625,0,31,0,0
/quant-fun-v2/factorial-anova.html?q=emmeans,psyteachr.github.io,13,10,0,1.3,76,0,25,0,0
/ads-v1/joins.html,psyteachr.github.io,12,8,1,1.5,34.5,0,24,0,0
/data-skills-v1/intro-to-data-viz.html?q=boxplot,psyteachr.github.io,12,10,0,1.2,33.7,0,23,0,0
/glossary/b,psyteachr.github.io,12,7,0,1.7142857142857142,11.571428571428571,0,21,0,0
/glossary/p,psyteachr.github.io,12,11,0,1.0909090909090908,27.181818181818183,0,25,0,0
/ads-v1/summary.html,psyteachr.github.io,11,10,1,1.1,9.1,0,22,0,0
/data-skills-v1/data-wrangling-2.html?q=mutate,psyteachr.github.io,11,11,0,1,16.181818181818183,0,23,0,0
/data-skills-v1/loading-data.html?q=inner_join,psyteachr.github.io,11,7,0,1.5714285714285714,54.42857142857143,0,20,0,0
/glossary/s,psyteachr.github.io,11,11,0,1,9.545454545454545,0,22,0,0
/glossary/w,psyteachr.github.io,11,11,0,1,66.9090909090909,0,22,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,11,4,1,2.75,24.75,0,26,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by,psyteachr.github.io,11,11,0,1,24,0,23,0,0
/tutorials/,psyteachr.github.io,11,9,0,1.2222222222222223,11.666666666666666,0,24,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,10,8,0,1.25,1.875,0,16,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,10,6,0,1.6666666666666667,141,0,20,0,0
/introdataviz/getting-started.html,psyteachr.github.io,10,8,0,1.25,47.875,0,20,0,0
/msc-data-skills/data.html,psyteachr.github.io,10,7,2,1.4285714285714286,15.428571428571429,0,21,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,10,8,0,1.25,100.875,0,20,0,0
/shinyintro/index.html,debruine.github.io,10,7,4,1.4285714285714286,39.714285714285715,0,25,0,0
/ads-v1/twitter-hashtags.html,psyteachr.github.io,9,7,0,1.2857142857142858,151.71428571428572,0,23,0,0
/data-skills-v1/loading-data.html?q=inner,psyteachr.github.io,9,7,0,1.2857142857142858,28.285714285714285,0,20,0,0
/glossary/,psyteachr.github.io,9,6,0,1.5,22.666666666666668,0,18,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,9,4,1,2.25,40.5,0,20,0,0
/reprores-v2/data.html,psyteachr.github.io,9,6,1,1.5,136.66666666666666,0,20,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,9,9,9,1,62.333333333333336,0,36,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,9,7,0,1.2857142857142858,35,0,18,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,9,6,0,1.5,59.666666666666664,0,17,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,9,7,0,1.2857142857142858,28.142857142857142,0,16,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,8,7,1,1.1428571428571428,3.7142857142857144,0,19,0,0
/ads-v1/custom.html,psyteachr.github.io,8,7,0,1.1428571428571428,33,0,15,0,0
/analysis-v2/multiple-regression.html,psyteachr.github.io,8,4,0,2,23.5,0,16,0,0
/data-skills-v1/data-wrangling-1.html?q=filter,psyteachr.github.io,8,7,0,1.1428571428571428,53,0,16,0,0
/handyworkbook/foreword.html,psyteachr.github.io,8,1,0,8,25,0,15,0,0
/mms/coding_club.html,psyteachr.github.io,8,7,2,1.1428571428571428,19.285714285714285,0,21,0,0
/msc-conv/correlation.html,psyteachr.github.io,8,6,4,1.3333333333333333,24.5,0,23,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter,psyteachr.github.io,8,4,0,2,42,0,17,0,0
/quant-fun-v2/factorial-anova.html?q=aov_ez,psyteachr.github.io,8,8,0,1,35.875,0,18,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,8,7,0,1.1428571428571428,22.571428571428573,0,16,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,8,6,0,1.3333333333333333,70.5,0,17,0,0
/reprores-v2/glm.html,psyteachr.github.io,8,4,0,2,3,0,17,0,0
/template/,psyteachr.github.io,8,6,1,1.3333333333333333,28.5,0,18,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,8,8,6,1,19.5,0,27,0,0
/ads-v1/twitter-data.html,psyteachr.github.io,7,6,0,1.1666666666666667,22.666666666666668,0,13,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,7,6,0,1.1666666666666667,49.166666666666664,0,13,0,0
/analysis-v2/installing-r.html,psyteachr.github.io,7,7,0,1,3.7142857142857144,0,21,0,0
/book-template/setup.html,psyteachr.github.io,7,5,5,1.4,58.2,0,23,0,0
/data-skills-v1/data-wrangling-1.html?q=tibble,psyteachr.github.io,7,6,0,1.1666666666666667,27,0,13,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,7,7,0,1,13.285714285714286,0,14,0,0
/data-skills-v1/reshaping-data.html?q=inner_join,psyteachr.github.io,7,6,0,1.1666666666666667,23.833333333333332,0,15,0,0
/glossary/a.html,psyteachr.github.io,7,6,0,1.1666666666666667,15,0,14,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,7,4,0,1.75,513.25,0,19,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,7,4,2,1.75,21,0,17,0,0
/msc-conv/regression.html,psyteachr.github.io,7,3,0,2.3333333333333335,42,0,12,0,0
/msc-conv/visualisation.html,psyteachr.github.io,7,2,0,3.5,101.5,0,11,0,0
/msc-data-skills/func.html,psyteachr.github.io,7,7,5,1,19.857142857142858,0,21,0,0
/msc-data-skills/index.html,psyteachr.github.io,7,5,0,1.4,17.8,0,14,0,0
/msc-data-skills/joins.html,psyteachr.github.io,7,7,4,1,19.571428571428573,0,24,0,0
/quant-fun-v2/one-way-anova.html?q=emmeans,psyteachr.github.io,7,4,0,1.75,340,0,15,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,7,5,0,1.4,84.8,0,14,0,0
/resources.html,psyteachr.github.io,7,7,3,1,6.571428571428571,0,19,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,7,4,1,1.75,27,0,14,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,7,3,0,2.3333333333333335,10.333333333333334,0,12,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,6,6,0,1,2.6666666666666665,0,12,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,6,6,0,1,3,0,11,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,6,5,0,1.2,3.8,0,11,0,0
/ads-v1/webpages.html,psyteachr.github.io,6,3,0,2,13,0,11,0,0
/data-skills-v1/loading-data.html?q=create%20new%20object,psyteachr.github.io,6,1,0,6,23,0,11,0,0
/data-skills-v1/loading-data.html?q=read,psyteachr.github.io,6,6,0,1,18.666666666666668,0,13,0,0
/data-skills-v1/loading-data.html?q=table,psyteachr.github.io,6,6,0,1,16,0,12,0,0
/data-skills-v1/project-analysis.html?q=filter,psyteachr.github.io,6,5,0,1.2,22.2,0,11,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,6,4,0,1.5,18,0,11,0,0
/glossary/v,psyteachr.github.io,6,5,0,1.2,282.6,0,11,0,0
/handyworkbook/pearson-correlation.html,psyteachr.github.io,6,3,1,2,78.66666666666667,0,13,0,0
/mms/,psyteachr.github.io,6,6,3,1,14,0,19,0,0
/msc-conv/,psyteachr.github.io,6,5,2,1.2,14,0,17,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,6,4,0,1.5,118.75,0,14,0,0
/msc-data-skills/repro.html,psyteachr.github.io,6,5,3,1.2,30,0,19,0,0
/quant-fun-v2/data-wrangling-2.html?q=count(),psyteachr.github.io,6,5,0,1.2,35.4,0,12,0,0
/quant-fun-v2/data-wrangling-3.html?q=library,psyteachr.github.io,6,5,0,1.2,16.8,0,13,0,0
/quant-fun-v2/factorial-anova.html?q=afex,psyteachr.github.io,6,4,0,1.5,43.25,0,12,0,0
/quant-fun-v2/factorial-anova.html?q=lm,psyteachr.github.io,6,6,1,1,33.166666666666664,0,14,0,0
/quant-fun-v2/factorial-anova.html?q=two-way,psyteachr.github.io,6,5,0,1.2,86,0,13,0,0
/quant-fun-v2/one-way-anova.html?q=aov_ez,psyteachr.github.io,6,5,0,1.2,65.6,0,13,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=broom,psyteachr.github.io,6,2,0,3,68,0,12,0,0
/reprores-v2/installingr.html,psyteachr.github.io,6,6,0,1,18.333333333333332,0,16,0,0
/shinyintro/data.html,debruine.github.io,6,5,3,1.2,16.8,0,17,0,0
/shinyintro/first-app.html,debruine.github.io,6,4,0,1.5,45.75,0,11,0,0
/ads-v1/license.html,psyteachr.github.io,5,5,0,1,11.2,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,5,2,0,2.5,3.5,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=mutate,psyteachr.github.io,5,5,0,1,26.4,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=desc,psyteachr.github.io,5,5,0,1,51.8,0,11,0,0
/data-skills-v1/loading-data.html?q=read.csv,psyteachr.github.io,5,5,0,1,15.4,0,10,0,0
/data-skills-v1/loading-data.html?q=read_csv,psyteachr.github.io,5,5,0,1,13.8,0,10,0,0
/data-skills-v1/reshaping-data.html?q=set%20working,psyteachr.github.io,5,1,0,5,81,0,9,0,0
/data-skills-v1/scatterplots.html?q=geom,psyteachr.github.io,5,5,0,1,16.2,0,10,0,0
/glossary/index.html,psyteachr.github.io,5,3,0,1.6666666666666667,15.666666666666666,0,10,0,0
/glossary/k,psyteachr.github.io,5,4,0,1.25,21.25,0,15,0,0
/glossary/t,psyteachr.github.io,5,3,0,1.6666666666666667,22,0,10,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,5,4,1,1.25,122.75,0,13,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,5,1,0,5,425,0,7,0,0
/msc-conv/t-tests.html,psyteachr.github.io,5,4,1,1.25,20,0,12,0,0
/quant-fun-v2/data-wrangling-2.html?q=group,psyteachr.github.io,5,5,0,1,46.2,0,11,0,0
/quant-fun-v2/factorial-anova.html?q=Interaction%20plot,psyteachr.github.io,5,2,0,2.5,332.5,0,9,0,0
/quant-fun-v2/factorial-anova.html?q=aov,psyteachr.github.io,5,3,0,1.6666666666666667,30.666666666666668,0,11,0,0
/quant-fun-v2/probability.html?q=max,psyteachr.github.io,5,5,0,1,19.6,0,10,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,5,4,0,1.25,24.25,0,9,0,0
/quant-fun-v2/t-tests.html?q=welch,psyteachr.github.io,5,2,0,2.5,148,0,11,0,0
/quant-fun-v2/visualisation.html?q=ggplot,psyteachr.github.io,5,5,0,1,32.6,0,12,0,0
/reprores-v2/joins.html,psyteachr.github.io,5,5,0,1,63.4,0,12,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,5,4,1,1.25,21.75,0,12,0,0
/DTHCB/dthcb_cohoi.html,epidemiology-ump.github.io,4,4,0,1,0.75,0,6,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,4,4,0,1,1.75,0,6,0,0
/ads-v1/spotify-data.html,psyteachr.github.io,4,3,0,1.3333333333333333,16.333333333333332,0,9,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,4,3,0,1.3333333333333333,5.666666666666667,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=arrange,psyteachr.github.io,4,4,0,1,15.75,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=summ,psyteachr.github.io,4,3,0,1.3333333333333333,98.66666666666667,0,7,0,0
/data-skills-v1/data-wrangling-1.html?q=true,psyteachr.github.io,4,3,0,1.3333333333333333,28.666666666666668,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=Filter,psyteachr.github.io,4,3,0,1.3333333333333333,60,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=group,psyteachr.github.io,4,4,0,1,26.25,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=summ,psyteachr.github.io,4,4,0,1,30,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=summa,psyteachr.github.io,4,3,0,1.3333333333333333,32,0,8,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,4,4,0,1,42.25,0,8,0,0
/data-skills-v1/programming-basics.html?q=set.seed,psyteachr.github.io,4,2,0,2,2527,0,11,0,0
/data-skills-v1/programming-basics.html?q=tidyverse,psyteachr.github.io,4,4,0,1,5.75,0,9,0,0
/data-skills-v1/reshaping-data.html?q===,psyteachr.github.io,4,4,0,1,18.75,0,8,0,0
/data-skills-v1/reshaping-data.html?q=filter,psyteachr.github.io,4,3,0,1.3333333333333333,10.333333333333334,0,8,0,0
/data-skills-v1/reshaping-data.html?q=inner%20join,psyteachr.github.io,4,4,0,1,37.75,0,8,0,0
/data-skills-v1/reshaping-data.html?q=join,psyteachr.github.io,4,3,0,1.3333333333333333,27,0,7,0,0
/data-skills-v1/scatterplots.html?q=geom_smooth,psyteachr.github.io,4,4,0,1,10.75,0,8,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,4,4,0,1,24,0,8,0,0
/glossary/n,psyteachr.github.io,4,5,0,0.8,10.8,0,8,0,0
/glossary/o,psyteachr.github.io,4,4,0,1,21.75,0,8,0,0
/glossary/v.html,psyteachr.github.io,4,4,0,1,28,0,7,0,0
/glossary/y,psyteachr.github.io,4,4,0,1,14,0,10,0,0
/handyworkbook/,psyteachr.github.io,4,3,0,1.3333333333333333,11.666666666666666,0,11,0,0
/mms/glmm.html,psyteachr.github.io,4,3,1,1.3333333333333333,0,0,9,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,4,3,0,1.3333333333333333,21,0,6,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,4,4,3,1,2.75,0,14,0,0
/msc-conv/screening-data.html,psyteachr.github.io,4,2,2,2,6,0,13,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,4,4,0,1,58,0,8,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,psyteachr.github.io,4,3,0,1.3333333333333333,10.666666666666666,0,9,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_csv,psyteachr.github.io,4,3,0,1.3333333333333333,21,0,8,0,0
/quant-fun-v2/factorial-anova.html?q=pairwise,psyteachr.github.io,4,4,0,1,94.5,0,7,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,4,4,0,1,118,0,7,0,0
/quant-fun-v2/one-way-anova.html?q=aov,psyteachr.github.io,4,3,0,1.3333333333333333,37.333333333333336,0,8,0,0
/quant-fun-v2/one-way-anova.html?q=group_by,psyteachr.github.io,4,3,0,1.3333333333333333,47,0,8,0,0
/quant-fun-v2/programming-basics.html?q=install,psyteachr.github.io,4,3,0,1.3333333333333333,20.666666666666668,0,8,0,0
/quant-fun-v2/programming-basics.html?q=tidyverse,psyteachr.github.io,4,3,0,1.3333333333333333,286,0,8,0,0
/quant-fun-v2/starting-with-data.html?q=read,psyteachr.github.io,4,4,0,1,31.25,0,11,0,0
/quant-fun-v2/t-tests.html?q=bind_rows,psyteachr.github.io,4,3,0,1.3333333333333333,18.333333333333332,0,10,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,4,4,0,1,20.25,0,9,0,0
/shinyintro/inputs.html,debruine.github.io,4,3,0,1.3333333333333333,29.333333333333332,0,7,0,0
/shinyintro/reports.html,debruine.github.io,4,4,1,1,20,0,9,0,0
/shinyintro/structure.html,debruine.github.io,4,4,0,1,19.75,0,7,0,0
/template/index.html,psyteachr.github.io,4,3,0,1.3333333333333333,3.6666666666666665,0,8,0,0
/tutorials/file-formats.html,psyteachr.github.io,4,4,0,1,6,0,7,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,4,3,2,1.3333333333333333,5.333333333333333,0,12,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,4,4,1,1,29.75,0,9,0,0
/ug2-practical/reflection---chpts-1-9.html,psyteachr.github.io,4,4,0,1,3.5,0,9,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,3,3,0,1,6,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,psyteachr.github.io,3,3,0,1,11.333333333333334,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,3,2,0,1.5,2.5,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=!=,psyteachr.github.io,3,2,0,1.5,9,0,5,0,0
/data-skills-v1/data-wrangling-2.html?q=group_by,psyteachr.github.io,3,3,0,1,18,0,6,0,0
/data-skills-v1/data-wrangling-2.html?q=inner_join,psyteachr.github.io,3,3,0,1,11,0,6,0,0
/data-skills-v1/data-wrangling-2.html?q=sele,psyteachr.github.io,3,2,0,1.5,40,0,6,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar,psyteachr.github.io,3,3,0,1,47,0,6,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar%20,psyteachr.github.io,3,3,0,1,40.666666666666664,0,6,0,0
/data-skills-v1/license.html,psyteachr.github.io,3,3,1,1,15.333333333333334,0,9,0,0
/data-skills-v1/loading-data.html?q=inn,psyteachr.github.io,3,1,0,3,60,0,6,0,0
/data-skills-v1/reshaping-data.html?q=new%20object,psyteachr.github.io,3,2,0,1.5,50,0,5,0,0
/data-skills-v1/scatterplots.html?q=plot,psyteachr.github.io,3,3,0,1,21.333333333333332,0,6,0,0
/data-skills-v1/scatterplots.html?q=scatter,psyteachr.github.io,3,3,0,1,44.666666666666664,0,6,0,0
/glossary/g,psyteachr.github.io,3,3,0,1,15.333333333333334,0,6,0,0
/glossary/m.html,psyteachr.github.io,3,3,0,1,5,0,6,0,0
/glossary/r.html,psyteachr.github.io,3,2,0,1.5,19,0,6,0,0
/glossary/s.html,psyteachr.github.io,3,3,1,1,12,0,8,0,0
/glossary/symbols.html,psyteachr.github.io,3,2,0,1.5,9,0,7,0,0
/index.html,psyteachr.github.io,3,2,2,1.5,23.5,0,9,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,3,3,1,1,8.333333333333334,0,7,0,0
/introdataviz/references.html,psyteachr.github.io,3,1,0,3,21,0,5,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,3,3,0,1,2.3333333333333335,0,5,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,3,3,0,1,14.666666666666666,0,7,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,3,3,0,1,27.333333333333332,0,6,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,3,2,0,1.5,13,0,6,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,3,3,0,1,7.666666666666667,0,6,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,3,2,1,1.5,11,0,7,0,0
/quant-fun-v2/correlations.html?q=standard%20deviation,psyteachr.github.io,3,2,0,1.5,74.5,0,5,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,3,3,0,1,45,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,3,3,0,1,14.333333333333334,0,7,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot,psyteachr.github.io,3,3,0,1,42.333333333333336,0,7,0,0
/quant-fun-v2/factorial-anova.html?q=cell,psyteachr.github.io,3,2,0,1.5,2.5,0,6,0,0
/quant-fun-v2/factorial-anova.html?q=emmean,psyteachr.github.io,3,3,0,1,15.666666666666666,0,5,0,0
/quant-fun-v2/factorial-anova.html?q=interaction,psyteachr.github.io,3,3,0,1,282.3333333333333,0,6,0,0
/quant-fun-v2/factorial-anova.html?q=interaction%20plot,psyteachr.github.io,3,1,0,3,0,0,6,0,0
/quant-fun-v2/factorial-anova.html?q=post-hoc,psyteachr.github.io,3,3,0,1,22.333333333333332,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=merge,psyteachr.github.io,3,1,0,3,31,0,6,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20bo,psyteachr.github.io,3,2,0,1.5,34,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=mean,psyteachr.github.io,3,3,0,1,16.333333333333332,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=14,psyteachr.github.io,3,1,0,3,209,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=aov_ez(),psyteachr.github.io,3,2,0,1.5,31.5,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=count,psyteachr.github.io,3,3,0,1,74.33333333333333,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,3,3,0,1,37.666666666666664,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=select,psyteachr.github.io,3,2,0,1.5,18,0,7,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=minimum,psyteachr.github.io,3,3,0,1,23.666666666666668,0,6,0,0
/quant-fun-v2/references.html,psyteachr.github.io,3,2,0,1.5,12,0,6,0,0
/quant-fun-v2/regression.html?q=mean,psyteachr.github.io,3,2,0,1.5,66.5,0,6,0,0
/quant-fun-v2/regression.html?q=mean%20,psyteachr.github.io,3,2,0,1.5,27,0,6,0,0
/quant-fun-v2/regression.html?q=table,psyteachr.github.io,3,3,0,1,26,0,7,0,0
/quant-fun-v2/screening-data.html?q=max,psyteachr.github.io,3,3,0,1,30.666666666666668,0,7,0,0
/quant-fun-v2/screening-data.html?q=maximum,psyteachr.github.io,3,3,0,1,4.333333333333333,0,5,0,0
/quant-fun-v2/screening-data.html?q=pairwise,psyteachr.github.io,3,3,0,1,22.333333333333332,0,6,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,3,2,0,1.5,17.5,0,7,0,0
/quant-fun-v2/t-tests.html?q=Shapiro-Wilkes,psyteachr.github.io,3,3,0,1,42,0,6,0,0
/quant-fun-v2/t-tests.html?q=cohen,psyteachr.github.io,3,2,0,1.5,48.5,0,6,0,0
/quant-fun-v2/visualisation.html?q=viol,psyteachr.github.io,3,3,0,1,59.333333333333336,0,6,0,0
/reprores-v2/func.html,psyteachr.github.io,3,3,0,1,6.666666666666667,0,6,0,0
/reprores-v2/sim.html,psyteachr.github.io,3,3,1,1,17,0,7,0,0
/scholaRship/index.html,emilynordmann.github.io,3,2,1,1.5,9.5,0,9,0,0
/scholaRship/intro.html,emilynordmann.github.io,3,2,0,1.5,8,0,5,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,3,3,2,1,12.333333333333334,0,10,0,0
/shinyintro/contingency.html,debruine.github.io,3,3,1,1,9.333333333333334,0,9,0,0
/shinyintro/reactives.html,debruine.github.io,3,2,0,1.5,38.5,0,5,0,0
/shinyintro/sharing.html,debruine.github.io,3,3,1,1,62.666666666666664,0,8,0,0
/shinyintro/web.html,debruine.github.io,3,3,0,1,25,0,6,0,0
/template/inclusion.html,psyteachr.github.io,3,2,0,1.5,35.5,0,6,0,0
/DTHCB/index.html,epidemiology-ump.github.io,2,1,0,2,32,0,4,0,0
/ads-v1/installing-r.html?q=rtool,psyteachr.github.io,2,1,0,2,12,0,5,0,0
/ads-v1/intro.html?q=Echo360,psyteachr.github.io,2,2,0,1,20.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,psyteachr.github.io,2,2,0,1,522,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,psyteachr.github.io,2,2,0,1,36.5,0,4,0,0
/analysis-v2/simple-regression.html?q=descrip,psyteachr.github.io,2,1,0,2,5,0,4,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,2,2,0,1,32,0,4,0,0
/book-template/webex.html,psyteachr.github.io,2,2,1,1,18.5,0,6,0,0
/data-skills-v1/aq-data-and-recap.html?q=read_csv,psyteachr.github.io,2,2,0,1,16.5,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q===,psyteachr.github.io,2,2,0,1,43,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=new%20variable,psyteachr.github.io,2,2,0,1,37,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=reduce,psyteachr.github.io,2,2,0,1,60.5,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=select,psyteachr.github.io,2,2,0,1,11,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=summarise,psyteachr.github.io,2,2,0,1,37.5,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=variables,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=%3C-%20filter,psyteachr.github.io,2,2,0,1,19.5,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=Arra,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=Arrange,psyteachr.github.io,2,2,0,1,35,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=SUMMA,psyteachr.github.io,2,1,0,2,45,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=Select,psyteachr.github.io,2,2,0,1,102.5,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=box,psyteachr.github.io,2,2,0,1,20,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=filt,psyteachr.github.io,2,1,0,2,83,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=inner,psyteachr.github.io,2,2,0,1,8,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,2,2,0,1,45,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=su,psyteachr.github.io,2,2,0,1,43,0,5,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/data-skills-v1/intro-to-data-viz.html?q=box,psyteachr.github.io,2,2,0,1,21,0,4,0,0
