# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220320
# End date: 20220326

Page path + query string and screen class,Views
/analysis-v2/simple-regression.html?q=students%20t,psyteachr.github.io,3,3,0,1,18,0,6,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,3,3,0,1,47.666666666666664,0,6,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,3,2,0,1.5,47,0,6,0,0
/glossary/a.html,psyteachr.github.io,3,2,0,1.5,143.5,0,7,0,0
/glossary/f,psyteachr.github.io,3,3,0,1,98.33333333333333,0,6,0,0
/glossary/p.html,psyteachr.github.io,3,3,0,1,47.333333333333336,0,5,0,0
/glossary/t,psyteachr.github.io,3,3,1,1,55,0,8,0,0
/glossary/y,psyteachr.github.io,3,3,0,1,25,0,8,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,3,3,1,1,26,0,8,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,3,3,1,1,209.66666666666666,0,8,0,0
/index.html,psyteachr.github.io,3,2,1,1.5,31,0,8,0,0
/msc-conv/regression.html,psyteachr.github.io,3,1,0,3,131,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,3,2,0,1.5,43.5,0,8,0,0
/quant-fun-v2/regression.html?q=lm,psyteachr.github.io,3,2,0,1.5,45,0,6,0,0
/quant-fun-v2/screening-data.html?q=summary,psyteachr.github.io,3,1,0,3,175,0,7,0,0
/quant-fun-v2/t-tests.html?q=centre,psyteachr.github.io,3,1,0,3,110,0,6,0,0
/quant-fun-v2/t-tests.html?q=t.test,psyteachr.github.io,3,1,0,3,35,0,5,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,3,3,0,1,6.666666666666667,0,7,0,0
/trdair_workshop/assessr.html,psyteachr.github.io,3,3,3,1,46.333333333333336,0,12,0,0
/trdair_workshop/labdemo.html,psyteachr.github.io,3,3,3,1,25,0,12,0,0
/tutorials/,psyteachr.github.io,3,4,0,0.75,4,0,7,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,3,3,2,1,9,0,10,0,0
/workshop-dataviz/intro.html,emilynordmann.github.io,3,2,1,1.5,86,0,7,0,0
/ads-v1/data.html?q=sum,psyteachr.github.io,2,1,0,2,15,0,4,0,0
/ads-v1/spotify-data.html?q=exclude,psyteachr.github.io,2,2,0,1,6,0,3,0,0
/ads-v1/viz.html?q=KABLE,psyteachr.github.io,2,1,0,2,0,0,6,0,0
/ads-v1/viz.html?q=Scatter,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/ads-v1/viz.html?q=facet,psyteachr.github.io,2,2,0,1,71.5,0,4,0,0
/ads-v1/viz.html?q=kableEXTRA,psyteachr.github.io,2,1,0,2,81,0,4,0,0
/ads-v1/viz.html?q=patchwork,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/ads-v1/wrangle.html?q=arrange,psyteachr.github.io,2,1,0,2,7,0,3,0,0
/ads-v1/wrangle.html?q=mutate,psyteachr.github.io,2,2,1,1,96,0,5,0,0
/ads-v1/wrangle.html?q=remove,psyteachr.github.io,2,1,0,2,44,0,4,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=sqrt,psyteachr.github.io,2,1,0,2,5,0,5,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=t-value,psyteachr.github.io,2,2,0,1,29.5,0,4,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=t.test,psyteachr.github.io,2,1,0,2,62,0,4,0,0
/analysis-v2/correlations.html?q=proportion,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=labels,psyteachr.github.io,2,1,0,2,278,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=visu,psyteachr.github.io,2,2,0,1,26,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=add,psyteachr.github.io,2,2,0,1,197.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group%20by,psyteachr.github.io,2,2,0,1,105.5,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,2,2,0,1,31.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean(),psyteachr.github.io,2,1,0,2,5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=moca,psyteachr.github.io,2,2,0,1,272,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=names_to,psyteachr.github.io,2,1,0,2,97,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,2,2,0,1,17.5,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=tidy,psyteachr.github.io,2,2,0,1,0,0,3,0,0
/analysis-v2/factorial-anova.html?q=Mean,psyteachr.github.io,2,1,0,2,114,0,4,0,0
/analysis-v2/factorial-anova.html?q=VIOLIN,psyteachr.github.io,2,2,0,1,98.5,0,4,0,0
/analysis-v2/factorial-anova.html?q=aov,psyteachr.github.io,2,2,0,1,31,0,6,0,0
/analysis-v2/factorial-anova.html?q=aov_e,psyteachr.github.io,2,1,0,2,3,0,3,0,0
/analysis-v2/factorial-anova.html?q=one%20factor,psyteachr.github.io,2,2,0,1,5,0,5,0,0
/analysis-v2/multiple-regression.html?q=gender,psyteachr.github.io,2,1,0,2,12,0,4,0,0
/analysis-v2/multiple-regression.html?q=tibble,psyteachr.github.io,2,2,0,1,18.5,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pivot,psyteachr.github.io,2,1,0,2,103,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=select,psyteachr.github.io,2,2,0,1,25,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=wide,psyteachr.github.io,2,2,0,1,18.5,0,4,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=count,psyteachr.github.io,2,2,0,1,22,0,4,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violi,psyteachr.github.io,2,2,0,1,123,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=analysing,psyteachr.github.io,2,1,0,2,15,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=count,psyteachr.github.io,2,2,0,1,35,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=student%20t-test,psyteachr.github.io,2,2,0,1,23,0,5,0,0
/analysis-v2/one-way-anova.html?q=aov_ez,psyteachr.github.io,2,2,0,1,151,0,4,0,0
/analysis-v2/one-way-anova.html?q=one,psyteachr.github.io,2,2,0,1,70,0,4,0,0
/analysis-v2/one-way-anova.html?q=show.legend,psyteachr.github.io,2,1,0,2,55,0,4,0,0
/analysis-v2/one-way-anova.html?q=t.test,psyteachr.github.io,2,2,0,1,5,0,5,0,0
/analysis-v2/one-way-anova.html?q=trim,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
/analysis-v2/revisiting-probability-distributions.html?q=normal,psyteachr.github.io,2,1,0,2,58,0,3,0,0
/analysis-v2/starting-with-r-markdown.html?q=sum,psyteachr.github.io,2,2,0,1,9,0,4,0,0
/analysis-v2/updating-r-rstudio-and-packages.html?q=package,psyteachr.github.io,2,1,0,2,4,0,3,0,0
/basel-longitudinal/modeling-trends.html,dalejbarr.github.io,2,2,1,1,0,0,6,0,0
/book-template/inclusion.html,psyteachr.github.io,2,2,2,1,13.5,0,8,0,0
/book-template/setup.html,psyteachr.github.io,2,2,2,1,0,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,2,2,0,1,10.5,0,4,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,2,2,1,1,1.5,0,5,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar,psyteachr.github.io,2,1,0,2,49,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar%20plot,psyteachr.github.io,2,1,0,2,187,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin,psyteachr.github.io,2,2,0,1,11.5,0,4,0,0
/data-skills-v1/mega-pipe.html?q=bar,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,2,2,0,1,13.5,0,4,0,0
/data-skills-v1/project-analysis.html?q=bar%20chart,psyteachr.github.io,2,2,0,1,13,0,4,0,0
/data-skills-v1/project-analysis.html?q=recode,psyteachr.github.io,2,2,0,1,100.5,0,4,0,0
/glossary/b,psyteachr.github.io,2,2,0,1,4.5,0,3,0,0
/glossary/b.html,psyteachr.github.io,2,2,0,1,20,0,5,0,0
/glossary/c.html,psyteachr.github.io,2,2,0,1,10.5,0,4,0,0
/glossary/i.html,psyteachr.github.io,2,2,0,1,18,0,5,0,0
/glossary/m,psyteachr.github.io,2,2,0,1,17.5,0,3,0,0
/glossary/n,psyteachr.github.io,2,2,0,1,36,0,4,0,0
/glossary/p,psyteachr.github.io,2,2,1,1,196,0,6,0,0
/handyworkbook/a-full-descriptive.html,psyteachr.github.io,2,2,0,1,13,0,6,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/handyworkbook/index.html,psyteachr.github.io,2,1,0,2,2,0,3,0,0
/handyworkbook/interval-estimates.html,psyteachr.github.io,2,2,0,1,35,0,4,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,2,2,0,1,21.5,0,3,0,0
/introdataviz/references.html,psyteachr.github.io,2,2,0,1,3,0,4,0,0
/mms/glmm.html,psyteachr.github.io,2,2,2,1,55,0,10,0,0
/msc-conv/additional-r-resources.html,psyteachr.github.io,2,1,0,2,9,0,5,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,2,1,0,2,9,0,4,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,2,2,0,1,17,0,4,0,0
/msc-conv/loading-data.html,psyteachr.github.io,2,2,0,1,29.5,0,5,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,2,3,0,0.6666666666666666,39.666666666666664,0,6,0,0
/msc-data-skills/datasets.html,psyteachr.github.io,2,1,0,2,11,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=lm,psyteachr.github.io,2,2,0,1,13.5,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=mean%20cent,psyteachr.github.io,2,2,0,1,55.5,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=model%20fit,psyteachr.github.io,2,2,0,1,0.5,0,5,0,0
/quant-fun-v2/one-way-anova.html?q=outlier,psyteachr.github.io,2,2,0,1,16,0,4,0,0
/quant-fun-v2/regression.html?q=variance,psyteachr.github.io,2,2,0,1,6.5,0,5,0,0
/quant-fun-v2/screening-data.html?q=is.na,psyteachr.github.io,2,1,0,2,23,0,5,0,0
/quant-fun-v2/t-tests.html?q=bonferroni,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,2,1,0,2,0,0,6,0,0
/reprores-v2/bookrefs.html,psyteachr.github.io,2,2,0,1,18.5,0,4,0,0
/reprores-v2/exercises.html,psyteachr.github.io,2,1,0,2,10,0,5,0,0
/shinyintro/symbols.html,debruine.github.io,2,1,0,2,4,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=sleepstudy,psyteachr.github.io,2,1,1,2,0,0,7,0,0
/template/inclusion.html,psyteachr.github.io,2,1,0,2,30,0,3,0,0
/workshop-dataviz/index.html,emilynordmann.github.io,2,1,0,2,18,0,5,0,0
/workshop-dataviz/installing-r.html,emilynordmann.github.io,2,1,0,2,7,0,4,0,0
/?s=03,psyteachr.github.io,1,1,1,1,39,0,4,0,0
/DTHCB/dthcb_gioithieu.html?msclkid=0987bf9eac2411ec85da6a7b48f0dddc,epidemiology-ump.github.io,1,1,1,1,0,0,5,0,0
/DTHCB/dthcb_hienmac_moimac.html?msclkid=d93d1b7aa9f411ecb26eb7d7562cd272,epidemiology-ump.github.io,1,1,1,1,32,0,4,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,1,1,0,1,3,0,2,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,1,1,0,1,0,0,2,0,0
/DTHCB/index.html,epidemiology-ump.github.io,1,1,0,1,4,0,2,0,0
/ads-v1/?s=09,psyteachr.github.io,1,1,1,1,12,0,4,0,0
/ads-v1/data-types.html?q=numeric,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/ads-v1/data-types.html?q=subset,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/ads-v1/data.html?q=cols(,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/ads-v1/data.html?q=median,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/ads-v1/data.html?q=nice,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/ads-v1/data.html?q=read,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/ads-v1/data.html?q=read%20excel,psyteachr.github.io,1,1,0,1,197,0,2,0,0
/ads-v1/data.html?q=rename,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/ads-v1/data.html?q=starwa,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/ads-v1/data.html?q=table,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/ads-v1/data.html?q=tribble,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/ads-v1/dates-times.html?q=lubridate,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/ads-v1/joins.html?q=if,psyteachr.github.io,1,2,0,0.5,27.5,0,4,0,0
/ads-v1/joins.html?q=join3%20tables,psyteachr.github.io,1,1,0,1,99,0,2,0,0
/ads-v1/joins.html?q=numeric,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/ads-v1/joins.html?q=tibble,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/ads-v1/plotstyle.html?q=aes,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/ads-v1/reports.html?q=exclude,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/ads-v1/reports.html?q=kable,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/ads-v1/reports.html?q=min,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/ads-v1/reports.html?q=renaming,psyteachr.github.io,1,1,0,1,145,0,2,0,0
/ads-v1/reports.html?q=sum,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/ads-v1/summary.html?q=group,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/ads-v1/summary.html?q=group_by,psyteachr.github.io,1,1,0,1,79,0,2,0,0
/ads-v1/summary.html?q=inline,psyteachr.github.io,1,1,0,1,104,0,2,0,0
/ads-v1/summary.html?q=median,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/ads-v1/summary.html?q=multiple,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/ads-v1/summary.html?q=sort,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/ads-v1/summary.html?q=sum,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/summary.html?q=sum(),psyteachr.github.io,1,1,0,1,264,0,3,0,0
/ads-v1/summary.html?q=summari,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/ads-v1/summary.html?q=twitter,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/ads-v1/tidy.html?q=add%20value,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/ads-v1/tidy.html?q=change%20col,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/ads-v1/tidy.html?q=col_,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/ads-v1/tidy.html?q=group_by,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/ads-v1/tidy.html?q=pivot_longer,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/tidy.html?q=reorder,psyteachr.github.io,1,1,0,1,277,0,2,0,0
/ads-v1/tidy.html?q=reshape,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/ads-v1/tidy.html?q=scatter,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/ads-v1/tidy.html?q=year,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/ads-v1/twitter-data.html?q=col_type,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/ads-v1/twitter-data.html?q=date_breaks,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/twitter-data.html?q=geom_line,psyteachr.github.io,1,1,0,1,51,0,3,0,0
/ads-v1/twitter-hashtags.html?q=mutate,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/ads-v1/twitter-hashtags.html?q=sum(,psyteachr.github.io,1,1,0,1,96,0,4,0,0
/ads-v1/twitter-hashtags.html?q=sum(),psyteachr.github.io,1,1,0,1,18,0,3,0,0
/ads-v1/viz.html?q=aes,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/ads-v1/viz.html?q=bar,psyteachr.github.io,1,1,0,1,100,0,2,0,0
/ads-v1/viz.html?q=box,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/ads-v1/viz.html?q=dodged,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/ads-v1/viz.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/ads-v1/viz.html?q=ggplot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/viz.html?q=hist,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/ads-v1/viz.html?q=nrow,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/ads-v1/viz.html?q=remove,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/ads-v1/wrangle.html?q=add%20col,psyteachr.github.io,1,1,0,1,221,0,2,0,0
/ads-v1/wrangle.html?q=arra,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/wrangle.html?q=desc,psyteachr.github.io,1,1,0,1,19,0,3,0,0
/ads-v1/wrangle.html?q=drop,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/wrangle.html?q=mutat,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/wrangle.html?q=na.rm,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/ads-v1/wrangle.html?q=numeric,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/ads-v1/wrangle.html?q=order,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/ads-v1/wrangle.html?q=reshape,psyteachr.github.io,1,1,0,1,441,0,2,0,0
/ads-v1/wrangle.html?q=round(,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/ads-v1/wrangle.html?q=subset,psyteachr.github.io,1,1,0,1,80,0,2,0,0
/ads-v1/wrangle.html?q=sum(),psyteachr.github.io,1,1,0,1,77,0,2,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/correlations.html?q=adjust,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/correlations.html?q=mutate%20,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/correlations.html?q=normali,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/correlations.html?q=normality,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR2aBIlpn5KIhVeTOknJHgqR7_55Pv6xu7ofk8FLunVMVUMMGLnHBKBtd68,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR3-ZdCNjG5sAgOfRHg8X4atlmdpJRFzHCRziF-NFZYgMwyb5-ytFODedgo,psyteachr.github.io,1,1,1,1,0,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR3OozSasVWGMSBmeQ3b_nXPSlMtlHiyzuAwJ8YzYv1uBFxamRMI_1ek2sg,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR3wmzueG6aQcjhFM-M-N5dhaNXTHf2vnHQOPGFRghzk-jxVuyBCBZAJy-I,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=aes,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=axis,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxpl,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=changing%20colour,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=colour,psyteachr.github.io,1,1,0,1,105,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=figure%20va,psyteachr.github.io,1,1,0,1,232,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot,psyteachr.github.io,1,1,0,1,194,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=group,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=guides,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=label,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=labs,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scale,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=separa,psyteachr.github.io,1,1,0,1,230,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=vio,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=violin-,psyteachr.github.io,1,1,0,1,92,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=2.4.6,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=MOCA,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Mean,psyteachr.github.io,1,1,0,1,228,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=add%20,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=calculate%20mean,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=col,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=data%20wra,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=dplyr,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=gro,psyteachr.github.io,1,1,0,1,331,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=grou,psyteachr.github.io,1,1,0,1,139,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=instal%20package,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=join,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=join%20col,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean%20column,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=means,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=musical,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutat,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20col,psyteachr.github.io,1,1,0,1,69,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20colum,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20column,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipeline,psyteachr.github.io,1,1,0,1,117,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_wider,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=resha,psyteachr.github.io,1,1,0,1,110,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum(,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summ,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summe,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=ungr,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wide,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/factorial-anova.html?q=BOXPLO,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/factorial-anova.html?q=analysing,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/factorial-anova.html?q=anova,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/analysis-v2/factorial-anova.html?q=aov_ez(),psyteachr.github.io,1,2,0,0.5,34.5,0,4,0,0
/analysis-v2/factorial-anova.html?q=as.factor,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/factorial-anova.html?q=condition,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/analysis-v2/factorial-anova.html?q=id,psyteachr.github.io,1,1,0,1,115,0,2,0,0
/analysis-v2/factorial-anova.html?q=mea,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/factorial-anova.html?q=one%20fact,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/factorial-anova.html?q=one%20factor%20,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/analysis-v2/factorial-anova.html?q=trim,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/factorial-anova.html?q=vio,psyteachr.github.io,1,1,0,1,223,0,2,0,0
/analysis-v2/factorial-anova.html?q=violin-,psyteachr.github.io,1,1,0,1,150,0,2,0,0
/analysis-v2/installing-r.html?q=install,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/multiple-regression.html?q=QQplot,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/multiple-regression.html?q=Recode,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/multiple-regression.html?q=colour,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/multiple-regression.html?q=colours,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/multiple-regression.html?q=factor,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/multiple-regression.html?q=new%20variab,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/multiple-regression.html?q=qqplot,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/analysis-v2/multiple-regression.html?q=sum(,psyteachr.github.io,1,1,0,1,18,0,2,0,0
