# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220109
# End date: 20220115

Page path + query string and screen class,Views
/books/?fbclid=IwAR2M9h1qBAahGCJM7UB2qhDrIpG7hIndqp7t5wu1BgCpDivrzfDrMBZofSA,psyteachr.github.io,1,1,1,1,42,0,4,0,0
/books/?fbclid=IwAR2vUI2C18MG5L7k0_HDxzKClq4Z3vVRWT8igpnWCw8NJdNXV3CW2_bDD_w,psyteachr.github.io,1,1,1,1,7,0,4,0,0
/books/?fbclid=IwAR2xyoERK8ieznSVY6TY0QbebIbMqTaqeo4hNUy-sjuZcGJpjJ7MvoQlj3w,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/books/?fbclid=IwAR3Z9LOgPazIma1wNjdU_ezhMzvBCwhfFWktX_79i8NyQ6k9UFAvkcIinq4,psyteachr.github.io,1,1,1,1,18,0,4,0,0
/books/?fbclid=IwAR3Zwri1H8SmwjEUxdraW4B0TdGGXAnepmTSY3eUk-zho5M2zv50-QWu0Bs,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/books/?fbclid=IwAR3uAQOJh863uVt5K5wyjBDCH3V3qm1bgp_pDmXvO6z3E-5fu8F98AqXRBM,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/books/?fbclid=IwAR3vxCtBxYrsk4EgR1TdeyqunbP2hK3JrgixAygK7eqoi4mc_8S_JL8sVtY,psyteachr.github.io,1,1,1,1,0,0,5,0,0
/books/?fbclid=IwAR3vyb9husiLo65GdDmViERW1b_35ct11KFudiUZ-qXVfMDDYMdMJqrHqrQ,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/books/?fbclid=IwAR3zKCc1rb9lDARXfUXkiagzXfWdBKkhNcVx9wk-xbQvuTVJGQM2FoQs7gc,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/mega-pipe.html?q=histo,psyteachr.github.io,1,1,0,1,1146,0,2,0,0
/data-skills-v1/references.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/simulation.html?q=histo,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/glossary/a,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/glossary/d.html?q=t-test,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/glossary/g,psyteachr.github.io,1,1,0,1,103,0,2,0,0
/glossary/g.html,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/glossary/j.html,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/glossary/q,psyteachr.github.io,1,1,1,1,40,0,5,0,0
/glossary/q.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/glossary/t.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,1,2,0,0.5,5,0,4,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,1,1,0,1,270,0,2,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/introdataviz/multi-part-plots.html?q=limi,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/msc-data-skills/bookrefs.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/correlations.html?q=STANDARD%20DEVIATION,psyteachr.github.io,1,1,0,1,127,0,2,0,0
/quant-fun-v2/correlations.html?q=Spearman,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/correlations.html?q=descri,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/correlations.html?q=qqplot,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/correlations.html?q=sd(,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/correlations.html?q=significant,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/correlations.html?q=standard%20diviation,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/correlations.html?q=write-up,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=%in%,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=.group,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=.groups,psyteachr.github.io,1,1,0,1,467,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=arrange,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=boolean,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=boolean%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=group,psyteachr.github.io,1,1,0,1,143,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=libraries,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=logical%20vector,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=median,psyteachr.github.io,1,1,0,1,197,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=pip,psyteachr.github.io,1,1,0,1,283,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipe,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=se,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=select,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=vector,psyteachr.github.io,1,1,0,1,406,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=wrangling,psyteachr.github.io,1,1,0,1,143,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=.group,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=.groups,psyteachr.github.io,1,1,0,1,89,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=FILTER,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Group_by,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=PIPING,psyteachr.github.io,1,1,0,1,207,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=SELECT,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=count,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=descriptives,psyteachr.github.io,1,1,0,1,197,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=group(,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=grouping,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=length,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=muta,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=order,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=table,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=GROUP_BY,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=combine,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by(),psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inne,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner%20join,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=librar,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pipes,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_csv,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=table,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibble,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibbles,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=tidy,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tidy%20,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=wide,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=%20Intro%20to%20Data%20Visualisation,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=%3Cdbl,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=VISUA,psyteachr.github.io,1,1,0,1,203,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=export,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factors,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=merge,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20box,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=accounting,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=combine,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=t%20test,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=SUMMARISE,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=as.factor,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,1,1,0,1,172,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=one%20pipeline,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=power,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=stati,psyteachr.github.io,1,1,0,1,96,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=sum,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=summary,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=tidy(),psyteachr.github.io,1,1,0,1,43,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=alternative%20=,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=ceiling(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effect%20size,psyteachr.github.io,1,1,0,1,205,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=significant%20difference,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/probability.html?q=decimal,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/probability.html?q=percentage,psyteachr.github.io,1,1,0,1,198,0,2,0,0
/quant-fun-v2/programming-basics.html?q=function,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/programming-basics.html?q=install%20,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/programming-basics.html?q=install%20packages,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/programming-basics.html?q=library(tidyverse),psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/programming-basics.html?q=load,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/programming-basics.html?q=sd%20,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/programming-basics.html?q=standard%20deviatio,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/quant-fun-v2/programming-basics.html?q=tidy,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/regression.html?q=COMBINE%20DATA,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/quant-fun-v2/regression.html?q=calculate%20mean,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/regression.html?q=calculate%20sd,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/regression.html?q=combine%20data,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=combinedata,psyteachr.github.io,1,1,0,1,114,0,2,0,0
/quant-fun-v2/regression.html?q=group_by,psyteachr.github.io,1,1,0,1,88,0,2,0,0
/quant-fun-v2/regression.html?q=join%20,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/screening-data.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/quant-fun-v2/screening-data.html?q=standard%20error,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=c(,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=combine%20data,psyteachr.github.io,1,1,0,1,68,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=descrip,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=inner-join,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=join,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/t-tests.html?q=DES,psyteachr.github.io,1,1,0,1,262,0,2,0,0
/quant-fun-v2/t-tests.html?q=DESCR,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=DESCRIPTIVES,psyteachr.github.io,1,1,0,1,397,0,2,0,0
/quant-fun-v2/t-tests.html?q=DESCROPTIVES,psyteachr.github.io,1,1,0,1,223,0,2,0,0
/quant-fun-v2/t-tests.html?q=SUMMARISE,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/t-tests.html?q=SUMMARISED,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=T%20TEST,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=WELCH,psyteachr.github.io,1,1,0,1,98,0,2,0,0
/quant-fun-v2/t-tests.html?q=cohe,psyteachr.github.io,1,1,0,1,300,0,2,0,0
/quant-fun-v2/t-tests.html?q=descript,psyteachr.github.io,1,1,0,1,417,0,2,0,0
/quant-fun-v2/t-tests.html?q=descriptiv,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=descriptive,psyteachr.github.io,1,1,0,1,139,0,2,0,0
/quant-fun-v2/t-tests.html?q=effect,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/quant-fun-v2/t-tests.html?q=library(broom),psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/t-tests.html?q=mutate,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/t-tests.html?q=mutate(d,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/t-tests.html?q=parame,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=recode,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=shap,psyteachr.github.io,1,1,0,1,134,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/quant-fun-v2/t-tests.html?q=significant%20difference,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/t-tests.html?q=significant%20differences,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/t-tests.html?q=standard%20devia,psyteachr.github.io,1,1,0,1,313,0,2,0,0
/quant-fun-v2/t-tests.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,77,0,2,0,0
/quant-fun-v2/t-tests.html?q=t%20test,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=t.test,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/t-tests.html?q=tidy(),psyteachr.github.io,1,1,0,1,168,0,2,0,0
/quant-fun-v2/t-tests.html?q=wide,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/t-tests.html?q=write,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/quant-fun-v2/visualisation.html?q=DATA,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/visualisation.html?q=FACET,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/visualisation.html?q=FACET%20WRAP,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/quant-fun-v2/visualisation.html?q=cjapter%20folder,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/visualisation.html?q=face,psyteachr.github.io,1,1,0,1,122,0,2,0,0
/quant-fun-v2/visualisation.html?q=facet_wra,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=grouping%20variables,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/visualisation.html?q=plot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=scale,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/visualisation.html?q=split,psyteachr.github.io,1,1,0,1,811,0,2,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/visualisation.html?q=visualisation,psyteachr.github.io,1,1,0,1,201,0,2,0,0
/reprores-v2/conventions.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/reprores-v2/dplyr.html?q=mu,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/reprores-v2/dplyr.html?q=sum,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/reprores-v2/glm.html?q=linear,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/reprores-v2/glm.html?q=multiple,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/reprores-v2/glm.html?q=simulating%20data,psyteachr.github.io,1,1,0,1,868,0,4,0,0
/reprores-v2/index.html?mkt_tok=MzAzLUVJQy00OTkAAAF_xr79OCyDnwz8TOBgTaCdEI4C8BiHTAsz0_Q6EJuJg_RLD2MBIKxu6GDiE8fH3_7xvnSItdHRofev8Oiky_1yNp0CSSlqWI-azpAnnIeLSg,psyteachr.github.io,1,1,0,1,28,0,3,0,0
/reprores-v2/joins.html?q=subset,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/reprores-v2/repro.html?q=inli,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/reprores-v2/repro.html?q=inlin,psyteachr.github.io,1,1,0,1,923,0,2,0,0
/reprores-v2/repro.html?q=inline%20r,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/reprores-v2/reprores-v2.mobi,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/resources,psyteachr.github.io,1,1,1,1,40,0,5,0,0
/rmd_output/1/dthcb_gioithieu.html,127.0.0.1,1,1,0,1,0,0,1,0,0
/rmd_output/2/index.html,127.0.0.1,1,1,0,1,1,0,2,0,0
/rmd_output/3/index.html,127.0.0.1,1,1,0,1,1,0,2,0,0
/scholaRship/references.html,emilynordmann.github.io,1,1,0,1,5,0,2,0,0
/shinyintro/inputs.html,debruine.github.io,1,1,0,1,3,0,3,0,0
/shinyintro/modules.html,debruine.github.io,1,1,0,1,4,0,3,0,0
/shinyintro/outputs.html,debruine.github.io,1,1,1,1,0,0,3,0,0
/stat-models-v1/05-interactions-course-notes.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=correlatio,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=outliers,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/interactions.html?q=dummy,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/stat-models-v1/interactions.html?q=t%20test,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/stat-models-v1/interactions.html?q=two%20way,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=multilevel,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/stat-models-v1/introduction.html?q=power,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=mixed%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=power,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/template/license.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/trdair_workshop/resources.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/trdair_workshop/webex.html,psyteachr.github.io,1,1,0,1,20,0,3,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/tutorials/highlight-a-range-of-x-values.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/tutorials/pipes.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/tutorials/testing-for-normality.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/ug2-practical/reflection---chpts-10-15.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/glossary/t,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=ggsave,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/shinyintro/reactives.html,debruine.github.io,0,1,0,0,178,0,1,0,0
