# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211205
# End date: 20211211

Page path + query string and screen class,Views
/msc-conv/intro-to-r.html,psyteachr.github.io,12,8,1,1.5,29.875,0,26,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,12,8,0,1.5,27.625,0,28,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,12,10,6,1.2,58.6,0,40,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,12,9,7,1.3333333333333333,19,0,38,0,0
/introdataviz/transforming-data.html,psyteachr.github.io,11,9,0,1.2222222222222223,91.22222222222223,0,23,0,0
/DTHCB/index.html,epidemiology-ump.github.io,10,8,0,1.25,5.5,0,22,0,0
/data-skills-v1/aq-data-and-recap.html,psyteachr.github.io,10,7,0,1.4285714285714286,7.857142857142857,0,21,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,10,7,1,1.4285714285714286,207,0,22,0,0
/glossary/d,psyteachr.github.io,10,8,0,1.25,81.75,0,21,0,0
/introdataviz/index.html,psyteachr.github.io,10,6,2,1.6666666666666667,11.833333333333334,0,25,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,10,5,0,2,8.2,0,20,0,0
/msc-conv/screening-data.html,psyteachr.github.io,10,7,0,1.4285714285714286,9.142857142857142,0,23,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,10,7,3,1.4285714285714286,20.857142857142858,0,26,0,0
/msc-data-skills/repro.html,psyteachr.github.io,10,9,2,1.1111111111111112,27,0,25,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,10,9,0,1.1111111111111112,19.444444444444443,0,20,0,0
/shinyintro/index.html,debruine.github.io,10,3,0,3.3333333333333335,69.66666666666667,0,20,0,0
/ads-v1/intro.html,psyteachr.github.io,9,2,0,4.5,200.5,0,19,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,9,4,0,2.25,51.5,0,18,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,9,5,0,1.8,8.8,0,20,0,0
/glossary/p,psyteachr.github.io,9,8,0,1.125,65.875,0,22,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,9,7,0,1.2857142857142858,13.857142857142858,0,17,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,9,8,1,1.125,31.625,0,19,0,0
/msc-data-skills/intro.html,psyteachr.github.io,9,7,2,1.2857142857142858,80.28571428571429,0,23,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,9,5,0,1.8,63.4,0,18,0,0
/quant-fun-v2/regression.html?q=slope,psyteachr.github.io,9,6,0,1.5,52,0,21,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap,psyteachr.github.io,9,7,0,1.2857142857142858,138.28571428571428,0,19,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,9,8,1,1.125,56.375,0,20,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,8,6,0,1.3333333333333333,23.5,0,14,0,0
/glossary/c,psyteachr.github.io,8,7,0,1.1428571428571428,26.714285714285715,0,19,0,0
/glossary/e,psyteachr.github.io,8,5,0,1.6,18.6,0,18,0,0
/msc-data-skills/data.html,psyteachr.github.io,8,7,0,1.1428571428571428,57.57142857142857,0,13,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,8,3,0,2.6666666666666665,65.66666666666667,0,16,0,0
/msc-data-skills/index.html,psyteachr.github.io,8,7,1,1.1428571428571428,28.428571428571427,0,18,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,8,6,0,1.3333333333333333,46.333333333333336,0,17,0,0
/quant-fun-v2/data-wrangling-2.html?q=ungroup,psyteachr.github.io,8,8,0,1,44.875,0,16,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by,psyteachr.github.io,8,7,0,1.1428571428571428,55.714285714285715,0,16,0,0
/quant-fun-v2/multiple-regression.html?q=slope,psyteachr.github.io,8,7,0,1.1428571428571428,51.285714285714285,0,17,0,0
/shinyintro/first-app.html,debruine.github.io,8,5,0,1.6,42.8,0,16,0,0
/shinyintro/modules.html,debruine.github.io,8,4,0,2,85.75,0,15,0,0
/shinyintro/reactives.html,debruine.github.io,8,4,0,2,438,0,17,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,8,4,0,2,2.5,0,13,0,0
/template/,psyteachr.github.io,8,8,0,1,10.125,0,18,0,0
/DTHCB/?fbclid=IwAR0sT91T3y8axONyRvsUbnOi4CDnvyMXfqTUS84MZwG1-TIaDlrnkY3rptM,epidemiology-ump.github.io,7,1,0,7,18,0,19,0,0
/ads-v1/index.html,psyteachr.github.io,7,2,0,3.5,71.5,0,15,0,0
/ads-v1/viz.html,psyteachr.github.io,7,4,0,1.75,108.5,0,13,0,0
/mms/,psyteachr.github.io,7,7,2,1,25.285714285714285,0,17,0,0
/msc-conv/additional-r-resources.html,psyteachr.github.io,7,3,0,2.3333333333333335,24.333333333333332,0,14,0,0
/quant-fun-v2/data-wrangling-2.html?q=group,psyteachr.github.io,7,5,0,1.4,58.6,0,16,0,0
/quant-fun-v2/factorial-anova.html?q=normality,psyteachr.github.io,7,7,0,1,41.857142857142854,0,15,0,0
/quant-fun-v2/visualisation.html?q=scatterplot,psyteachr.github.io,7,6,0,1.1666666666666667,151,0,14,0,0
/shinyintro/web.html,debruine.github.io,7,3,0,2.3333333333333335,180.66666666666666,0,12,0,0
/tutorials/,psyteachr.github.io,7,4,0,1.75,6.25,0,13,0,0
/ads-v1/reports.html,psyteachr.github.io,6,3,0,2,277.3333333333333,0,13,0,0
/analysis-v2/index.html,psyteachr.github.io,6,5,0,1.2,43,0,12,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename,psyteachr.github.io,6,4,0,1.5,51.75,0,16,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,6,5,0,1.2,11.8,0,11,0,0
/glossary/d.html,psyteachr.github.io,6,5,1,1.2,9.2,0,13,0,0
/glossary/i,psyteachr.github.io,6,5,0,1.2,7,0,12,0,0
/glossary/p.html,psyteachr.github.io,6,5,0,1.2,15.6,0,16,0,0
/glossary/r.html,psyteachr.github.io,6,5,0,1.2,3.8,0,12,0,0
/glossary/w,psyteachr.github.io,6,4,0,1.5,19.75,0,14,0,0
/glossary/w.html,psyteachr.github.io,6,2,0,3,201.5,0,12,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,6,5,0,1.2,12,0,10,0,0
/msc-data-skills/joins.html,psyteachr.github.io,6,5,2,1.2,7,0,16,0,0
/quant-fun-v2/correlations.html?q=mean,psyteachr.github.io,6,3,0,2,197.66666666666666,0,12,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,psyteachr.github.io,6,6,0,1,29.833333333333332,0,15,0,0
/quant-fun-v2/programming-basics.html?q=mean,psyteachr.github.io,6,6,0,1,33.666666666666664,0,12,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,6,5,0,1.2,42.8,0,14,0,0
/quant-fun-v2/visualisation.html?q=ggplot,psyteachr.github.io,6,3,0,2,79,0,12,0,0
/quant-fun-v2/visualisation.html?q=legend,psyteachr.github.io,6,5,0,1.2,91.4,0,12,0,0
/quant-fun-v2/visualisation.html?q=scatter,psyteachr.github.io,6,5,0,1.2,51.4,0,13,0,0
/rmd_output/1/index.html,127.0.0.1,6,3,3,2,21,0,17,0,0
/rmd_output/2/,127.0.0.1,6,2,1,3,91.5,0,14,0,0
/shinyintro/sharing.html,debruine.github.io,6,5,2,1.2,44.8,0,16,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,6,4,0,1.5,2.5,0,14,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,6,5,0,1.2,92,0,13,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,6,5,2,1.2,40.8,0,15,0,0
/ug2-practical/correlations.html,psyteachr.github.io,6,5,0,1.2,112.4,0,12,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,6,3,1,2,276.6666666666667,0,15,0,0
/ads-v1/joins.html,psyteachr.github.io,5,4,1,1.25,8,0,11,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,5,4,2,1.25,7.25,0,13,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,5,4,0,1.25,3,0,9,0,0
/glossary/a.html,psyteachr.github.io,5,5,1,1,9.4,0,12,0,0
/glossary/l,psyteachr.github.io,5,3,1,1.6666666666666667,10,0,13,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,5,4,0,1.25,25.25,0,12,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot,psyteachr.github.io,5,4,0,1.25,132,0,12,0,0
/quant-fun-v2/regression.html?q=mean,psyteachr.github.io,5,5,0,1,45.8,0,12,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,5,4,0,1.25,16.75,0,10,0,0
/quant-fun-v2/t-tests.html?q=legend,psyteachr.github.io,5,4,0,1.25,30.5,0,11,0,0
/quant-fun-v2/visualisation.html?q=colo,psyteachr.github.io,5,3,0,1.6666666666666667,4.666666666666667,0,12,0,0
/quant-fun-v2/visualisation.html?q=facet,psyteachr.github.io,5,3,0,1.6666666666666667,118.66666666666667,0,10,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap(),psyteachr.github.io,5,3,0,1.6666666666666667,48.666666666666664,0,11,0,0
/quant-fun-v2/visualisation.html?q=regression%20line,psyteachr.github.io,5,5,0,1,85.8,0,14,0,0
/reprores-v2/datasets.html,psyteachr.github.io,5,3,0,1.6666666666666667,46,0,13,0,0
/reprores-v2/installingr.html,psyteachr.github.io,5,4,0,1.25,263.75,0,10,0,0
/reprores-v2/repro.html?q=inline,psyteachr.github.io,5,3,0,1.6666666666666667,93,0,8,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,5,5,0,1,3.8,0,9,0,0
/resources.html,psyteachr.github.io,5,4,0,1.25,8.5,0,9,0,0
/rmd_output/2/index.html,127.0.0.1,5,2,0,2.5,542.5,0,10,0,0
/rmd_output/3/,127.0.0.1,5,2,0,2.5,86,0,11,0,0
/shinyintro/contingency.html,debruine.github.io,5,4,1,1.25,35.25,0,11,0,0
/DTHCB/?fbclid=IwAR3z-A3ppEHi5bFyJNnWQqVLpkWgAfdCh3720rLXsyLQst33vCc7UhfBPG8,epidemiology-ump.github.io,4,1,0,4,51,0,12,0,0
/ads-v1/,psyteachr.github.io,4,2,2,2,138.5,0,13,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=round,psyteachr.github.io,4,1,0,4,0,0,6,0,0
/book-template/,psyteachr.github.io,4,3,0,1.3333333333333333,63.333333333333336,0,8,0,0
/glossary/a,psyteachr.github.io,4,3,0,1.3333333333333333,41.666666666666664,0,9,0,0
/glossary/n,psyteachr.github.io,4,4,0,1,37.75,0,9,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,4,4,1,1,42.25,0,10,0,0
/msc-conv/exporting-files-from-the-server.html,psyteachr.github.io,4,3,0,1.3333333333333333,6.333333333333333,0,7,0,0
/msc-conv/installing-r.html,psyteachr.github.io,4,2,0,2,10,0,7,0,0
/quant-fun-v2/data-wrangling-1.html?q=arrange,psyteachr.github.io,4,4,0,1,45,0,9,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,4,3,0,1.3333333333333333,575,0,8,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,4,3,0,1.3333333333333333,84,0,8,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,4,3,0,1.3333333333333333,67,0,8,0,0
/quant-fun-v2/multiple-regression.html?q=facet,psyteachr.github.io,4,2,0,2,27.5,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=skew,psyteachr.github.io,4,2,0,2,10,0,8,0,0
/quant-fun-v2/one-way-anova.html?q=rename,psyteachr.github.io,4,2,0,2,48.5,0,9,0,0
/quant-fun-v2/screening-data.html?q=skew,psyteachr.github.io,4,2,0,2,69,0,9,0,0
/quant-fun-v2/t-tests.html?q=shapiro,psyteachr.github.io,4,3,0,1.3333333333333333,42.666666666666664,0,8,0,0
/quant-fun-v2/t-tests.html?q=shapiro%20wilk,psyteachr.github.io,4,4,0,1,92.75,0,8,0,0
/reprores-v2/bookrefs.html,psyteachr.github.io,4,3,0,1.3333333333333333,68.66666666666667,0,8,0,0
/reprores-v2/repro.html?q=mean,psyteachr.github.io,4,1,0,4,41,0,8,0,0
/rmd_output/0/,127.0.0.1,4,2,0,2,32,0,9,0,0
/rmd_output/0/index.html,127.0.0.1,4,1,0,4,79,0,8,0,0
/rmd_output/1/,127.0.0.1,4,2,1,2,79.5,0,10,0,0
/rmd_output/3/index.html,127.0.0.1,4,1,0,4,235,0,7,0,0
/shinyintro/debugging.html,debruine.github.io,4,3,1,1.3333333333333333,78.66666666666667,0,9,0,0
/shinyintro/structure.html,debruine.github.io,4,2,0,2,30,0,7,0,0
/tutorials/file-formats.html,psyteachr.github.io,4,2,0,2,39.5,0,8,0,0
/DTHCB/?zarsrc=30&gidzl=WBASN-YAMd-6gfLSwvnPVeAWa5Zop5bubAQN3_oPMot6eP41-PbMTiJocWNvdW1pnQ79NZ5U3luLxubLUW,epidemiology-ump.github.io,3,1,0,3,0,0,4,0,0
/ads-v1/conventions.html,psyteachr.github.io,3,1,0,3,41,0,6,0,0
/ads-v1/custom.html,psyteachr.github.io,3,3,0,1,13,0,6,0,0
/ads-v1/installing-r.html,psyteachr.github.io,3,2,0,1.5,44.5,0,6,0,0
/ads-v1/present.html,psyteachr.github.io,3,3,0,1,3,0,5,0,0
/ads-v1/summary.html,psyteachr.github.io,3,3,0,1,12.333333333333334,0,5,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pull(),psyteachr.github.io,3,1,0,3,534,0,5,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=chi-square,psyteachr.github.io,3,2,0,1.5,16,0,7,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tidy,psyteachr.github.io,3,1,0,3,295,0,6,0,0
/data-skills-v1/loading-data.html?q=table,psyteachr.github.io,3,2,0,1.5,32,0,6,0,0
/glossary/c.html,psyteachr.github.io,3,2,0,1.5,11.5,0,6,0,0
/glossary/e.html,psyteachr.github.io,3,2,0,1.5,10,0,6,0,0
/glossary/m,psyteachr.github.io,3,3,1,1,128.66666666666666,0,9,0,0
/glossary/v,psyteachr.github.io,3,3,0,1,4.666666666666667,0,7,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,3,2,1,1.5,16,0,8,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,3,3,0,1,172.33333333333334,0,6,0,0
/msc-data-skills/datasets.html,psyteachr.github.io,3,2,0,1.5,32.5,0,9,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,3,3,0,1,18.333333333333332,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=NA,psyteachr.github.io,3,3,0,1,9.333333333333334,0,6,0,0
/quant-fun-v2/data-wrangling-2.html?q=desc(),psyteachr.github.io,3,3,0,1,39,0,6,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,3,3,0,1,22,0,7,0,0
/quant-fun-v2/data-wrangling-2.html?q=selec,psyteachr.github.io,3,1,0,3,87,0,5,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibble,psyteachr.github.io,3,3,1,1,85.33333333333333,0,7,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=ggplot2,psyteachr.github.io,3,3,0,1,43.333333333333336,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=effect,psyteachr.github.io,3,2,0,1.5,119.5,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=facet_wrap,psyteachr.github.io,3,2,0,1.5,103,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=interpretation,psyteachr.github.io,3,1,0,3,267,0,6,0,0
/quant-fun-v2/probability.html?q=geom_density,psyteachr.github.io,3,3,0,1,45.666666666666664,0,7,0,0
/quant-fun-v2/regression.html?q=ggplot2,psyteachr.github.io,3,3,0,1,114.33333333333333,0,7,0,0
/quant-fun-v2/regression.html?q=shapiro,psyteachr.github.io,3,3,0,1,22,0,8,0,0
/quant-fun-v2/screening-data.html?q=list,psyteachr.github.io,3,1,0,3,26,0,6,0,0
/quant-fun-v2/screening-data.html?q=na.rm,psyteachr.github.io,3,3,0,1,20.333333333333332,0,6,0,0
/quant-fun-v2/starting-with-data.html?q=join,psyteachr.github.io,3,3,0,1,176,0,6,0,0
/quant-fun-v2/t-tests.html?q=desc,psyteachr.github.io,3,3,0,1,9.666666666666666,0,5,0,0
/quant-fun-v2/t-tests.html?q=effect,psyteachr.github.io,3,2,0,1.5,28.5,0,7,0,0
/quant-fun-v2/t-tests.html?q=interpretation,psyteachr.github.io,3,1,0,3,13,0,9,0,0
/quant-fun-v2/t-tests.html?q=p-value,psyteachr.github.io,3,3,0,1,49.333333333333336,0,6,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,3,2,0,1.5,5.5,0,5,0,0
/reprores-v2/acknowledgements.html,psyteachr.github.io,3,3,1,1,17.333333333333332,0,8,0,0
/reprores-v2/conventions.html,psyteachr.github.io,3,3,0,1,49.333333333333336,0,7,0,0
/reprores-v2/data.html?q=table,psyteachr.github.io,3,3,0,1,30.333333333333332,0,6,0,0
/reprores-v2/dplyr.html?q=average,psyteachr.github.io,3,2,0,1.5,16.5,0,8,0,0
/reprores-v2/dplyr.html?q=filter,psyteachr.github.io,3,3,0,1,27.333333333333332,0,6,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,3,3,1,1,34.333333333333336,0,10,0,0
/reprores-v2/plotstyle.html?q=reverse,psyteachr.github.io,3,2,0,1.5,23.5,0,6,0,0
/reprores-v2/repro.html?q=summary%20tab,psyteachr.github.io,3,1,0,3,15,0,6,0,0
/reprores-v2/symbols.html,psyteachr.github.io,3,3,0,1,7.666666666666667,0,7,0,0
/rmd_output/4/index.html,127.0.0.1,3,1,0,3,63,0,5,0,0
/shinyintro/data.html,debruine.github.io,3,3,1,1,15.333333333333334,0,9,0,0
/shinyintro/inputs.html,debruine.github.io,3,2,0,1.5,39,0,6,0,0
/shinyintro/outputs.html,debruine.github.io,3,2,0,1.5,44,0,6,0,0
/stat-models-v1/correlation-and-regression.html?q=simula,psyteachr.github.io,3,2,0,1.5,40.5,0,7,0,0
/ug2-practical/index.html,psyteachr.github.io,3,3,0,1,14.666666666666666,0,6,0,0
/DTHCB/dthcb_dich2.html?fbclid=IwAR1y69NLm36YukWBkpN1FTgRbpv2lYtVM78V8rflL3Qzod6QsL2wZzPJxPQ,epidemiology-ump.github.io,2,1,0,2,5,0,4,0,0
/ads-v1/data-types.html,psyteachr.github.io,2,1,0,2,18,0,4,0,0
/ads-v1/data.html,psyteachr.github.io,2,2,0,1,24,0,4,0,0
/ads-v1/symbols.html,psyteachr.github.io,2,2,0,1,63.5,0,4,0,0
/ads-v1/tidy.html,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/ads-v1/wrangle.html,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,psyteachr.github.io,2,1,0,2,42,0,5,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,2,1,0,2,63,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pull,psyteachr.github.io,2,1,0,2,41,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=valid_rt,psyteachr.github.io,2,1,0,2,4,0,5,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=broom,psyteachr.github.io,2,1,0,2,124,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=extract%20,psyteachr.github.io,2,1,0,2,23,0,4,0,0
/analysis-v2/references.html,psyteachr.github.io,2,1,0,2,16,0,5,0,0
/book-template/webex.html,psyteachr.github.io,2,2,1,1,3.5,0,7,0,0
/data-skills-v1/data-wrangling-1.html?q=mean,psyteachr.github.io,2,1,0,2,490,0,5,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin,psyteachr.github.io,2,1,0,2,84,0,4,0,0
/glossary/b,psyteachr.github.io,2,1,0,2,36,0,4,0,0
/glossary/g,psyteachr.github.io,2,2,0,1,0.5,0,4,0,0
/glossary/k,psyteachr.github.io,2,2,1,1,0,0,5,0,0
/glossary/l.html,psyteachr.github.io,2,2,0,1,8.5,0,4,0,0
/handyworkbook/chi-square-cross-tabulation.html?q=cross%20tabulation,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/handyworkbook/correlation-pearson.html?q=Large,psyteachr.github.io,2,2,1,1,6,0,5,0,0
/handyworkbook/simple-linear-regression.html?q=alternative,psyteachr.github.io,2,2,0,1,7.5,0,5,0,0
/handyworkbook/symbols.html,psyteachr.github.io,2,2,0,1,72,0,4,0,0
/index.html,psyteachr.github.io,2,1,1,2,10,0,7,0,0
/introdataviz/references.html,psyteachr.github.io,2,1,0,2,8,0,7,0,0
/mms/glmm.html,psyteachr.github.io,2,2,0,1,26,0,4,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,2,2,1,1,10,0,6,0,0
/msc-data-skills/bookrefs.html,psyteachr.github.io,2,2,0,1,24.5,0,4,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,2,2,1,1,13,0,5,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/quant-fun-v2/correlations.html?q=pairs,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/quant-fun-v2/correlations.html?q=scatter,psyteachr.github.io,2,2,0,1,20,0,5,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet_wrap,psyteachr.github.io,2,3,0,0.6666666666666666,28.333333333333332,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=group,psyteachr.github.io,2,1,0,2,55,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=median,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=remove%20column,psyteachr.github.io,2,2,0,1,23.5,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=tibble,psyteachr.github.io,2,1,0,2,1004,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=vector,psyteachr.github.io,2,2,0,1,44,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=%%3E%,psyteachr.github.io,2,1,0,2,91,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=boolean,psyteachr.github.io,2,2,0,1,100,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=count,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,2,1,0,2,69,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=un,psyteachr.github.io,2,1,0,2,82,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=wickham,psyteachr.github.io,2,1,0,2,114,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=gather,psyteachr.github.io,2,1,0,2,73,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner%20join,psyteachr.github.io,2,2,0,1,11.5,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot%20longer,psyteachr.github.io,2,2,0,1,110,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise,psyteachr.github.io,2,2,0,1,22,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=view,psyteachr.github.io,2,1,0,2,75,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=DV,psyteachr.github.io,2,2,0,1,36,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=Shapiro-Wilk%20test,psyteachr.github.io,2,2,0,1,13.5,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=theme,psyteachr.github.io,2,2,0,1,26.5,0,4,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,2,2,0,1,30.5,0,4,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=REMOVE,psyteachr.github.io,2,2,0,1,21,0,4,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=cheat%20sheet,psyteachr.github.io,2,1,0,2,103,0,4,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=cheatsheet,psyteachr.github.io,2,1,0,2,48,0,4,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=cheatsheets,psyteachr.github.io,2,2,0,1,620.5,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,2,1,0,2,213,0,4,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=theme,psyteachr.github.io,2,1,0,2,68,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=p-values,psyteachr.github.io,2,2,0,1,43,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=standard,psyteachr.github.io,2,1,0,2,111,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effect%20size,psyteachr.github.io,2,1,0,2,39,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=power,psyteachr.github.io,2,2,0,1,59.5,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=t%20value,psyteachr.github.io,2,2,0,1,226.5,0,5,0,0
/quant-fun-v2/programming-basics.html?q=dplyr,psyteachr.github.io,2,2,0,1,74,0,4,0,0
/quant-fun-v2/programming-basics.html?q=help,psyteachr.github.io,2,2,0,1,15.5,0,4,0,0
/quant-fun-v2/programming-basics.html?q=install,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/quant-fun-v2/programming-basics.html?q=install_packages,psyteachr.github.io,2,1,0,2,7,0,4,0,0
/quant-fun-v2/references.html,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
/quant-fun-v2/regression.html?q=check_normality,psyteachr.github.io,2,1,0,2,113,0,5,0,0
/quant-fun-v2/regression.html?q=effect%20size,psyteachr.github.io,2,2,0,1,148,0,4,0,0
/quant-fun-v2/regression.html?q=f2,psyteachr.github.io,2,2,0,1,3.5,0,5,0,0
/quant-fun-v2/regression.html?q=inner_join,psyteachr.github.io,2,2,0,1,29,0,4,0,0
/quant-fun-v2/regression.html?q=normality,psyteachr.github.io,2,2,0,1,4,0,5,0,0
/quant-fun-v2/regression.html?q=theme,psyteachr.github.io,2,2,0,1,49.5,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=inner%20join,psyteachr.github.io,2,1,0,2,33,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=list,psyteachr.github.io,2,1,0,2,78,0,5,0,0
/quant-fun-v2/t-tests.html?q=Shapiro-Wilk%20,psyteachr.github.io,2,1,0,2,1213,0,4,0,0
/quant-fun-v2/t-tests.html?q=bind,psyteachr.github.io,2,2,0,1,50,0,5,0,0
/quant-fun-v2/t-tests.html?q=confidence%20interval,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/quant-fun-v2/t-tests.html?q=density,psyteachr.github.io,2,2,0,1,15.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=density%20plo,psyteachr.github.io,2,1,0,2,7,0,3,0,0
/quant-fun-v2/t-tests.html?q=effect%20size,psyteachr.github.io,2,2,0,1,326,0,4,0,0
/quant-fun-v2/t-tests.html?q=list,psyteachr.github.io,2,1,0,2,37,0,4,0,0
/quant-fun-v2/t-tests.html?q=recode,psyteachr.github.io,2,2,0,1,126.5,0,4,0,0
