# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220116
# End date: 20220122

Page path + query string and screen class,Views
/DTHCB/?fbclid=IwAR3z-A3ppEHi5bFyJNnWQqVLpkWgAfdCh3720rLXsyLQst33vCc7UhfBPG8,epidemiology-ump.github.io,1,1,0,1,1,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR2x0L_5_CZwz_oJlcDOUUPzUG5AWESCe8-2bbFfMYgbAx02QR2r0j_0lwU,epidemiology-ump.github.io,1,1,0,1,11,0,3,0,0
/ads-v1/appendix-updating-r.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/ads-v1/conventions.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/ads-v1/data-types.html,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/ads-v1/draft/,psyteachr.github.io,1,1,0,1,35,0,3,0,0
/ads-v1/draft/plotstyle.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/ads-v1/draft/viz.html,emilynordmann.github.io,1,1,0,1,10,0,2,0,0
/ads-v1/license.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/ads-v1/references-1.html,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/ads-v1/scholarship,emilynordmann.github.io,1,1,0,1,3,0,3,0,0
/ads-v1/spotify-data.html,psyteachr.github.io,1,1,0,1,1068,0,2,0,0
/ads-v1/symbols.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/ads-v1/twitter-data.html,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/ads-v1/twitter-example.html,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/ads-v1/webpages.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=power%20analysis,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/correlations.html?q=filter,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/correlations.html?q=geom_smooth,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/correlations.html?q=mutate,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxplot,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot2,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histo,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scat,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatt,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group%20by,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner%20join,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=load%20in%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipes,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivotlonger,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=select,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summar,psyteachr.github.io,1,1,0,1,70,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/exporting-files-from-the-server.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/license.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=FILTER,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=select,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=descriptives,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=download%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=geom_historgram(binwidth,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=labs,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mutate,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=recode(),psyteachr.github.io,1,1,0,1,114,0,2,0,0
/analysis-v2/simple-regression.html?q=descriptives,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/simple-regression.html?q=mean,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/simple-regression.html?q=mean%20score,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/symbols.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/aq-data-and-recap.html?fbclid=IwAR1oBPPryqbiCxajG32LZW6qjKG8tcQJjjc21XNYMcJW7-R-qAfVjBYwz9o,psyteachr.github.io,1,1,1,1,7,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q===,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=vector,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=arr,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,1,1,0,1,57,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=mutate,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-2.html?q=sum,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=summarise,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-2.html?q=summary,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=total,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=box,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=factor,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=inner_join,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/data-skills-v1/license.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/loading-data.html?q=inner,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/loading-data.html?q=inner_join,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/loading-data.html?q=summary%20,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/programming-basics.html?q=install,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/programming-basics.html?q=object,psyteachr.github.io,1,1,0,1,133,0,2,0,0
/data-skills-v1/programming-basics.html?q=tidy,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/data-skills-v1/project-analysis.html?q=filter,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/project-analysis.html?q=pivot_wider,psyteachr.github.io,1,1,0,1,845,0,2,0,0
/data-skills-v1/project-analysis.html?q=wider,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/references.html,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/reshaping-data.html?q===,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/reshaping-data.html?q=count,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/scatterplots.html?q=as.factor,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/data-skills-v1/scatterplots.html?q=viridis,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/a,psyteachr.github.io,1,1,0,1,136,0,2,0,0
/glossary/b,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/glossary/b.html?q=Bind,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/glossary/e,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/glossary/e.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/g.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/h.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/glossary/i.html?q=%in%,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/k,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/glossary/l,psyteachr.github.io,1,1,0,1,17,0,3,0,0
/glossary/l.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/n.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/q.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/symbols.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/t.html?q=tibble,psyteachr.github.io,1,1,0,1,4,0,3,0,0
/glossary/u.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/v.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/w,psyteachr.github.io,1,1,0,1,63,0,3,0,0
/glossary/w.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/x.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/y.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/z.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/handyworkbook/a-full-descriptive.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/handyworkbook/conventions.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,1,1,0,1,32,0,3,0,0
/handyworkbook/installing-r.html,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/handyworkbook/interval-estimates.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/handyworkbook/license.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/handyworkbook/point-estimates.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/handyworkbook/references.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/introdataviz/advanced-plots-1.html?q=line,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/introdataviz/advanced-plots.html?q=line,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/introdataviz/images/logos/logo.png,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/introdataviz/representing-summary-statistics.html?q=line,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/msc-conv/index.html,psyteachr.github.io,1,1,0,1,2,0,3,0,0
/msc-conv/loading-data.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,1,1,0,1,4,0,3,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-conv/programming-basics.html?fbclid=IwAR0VI5TOrZqgpeeFcKERm7IX7ZZLVXyuMS6N_K8uGXURJ5c_OVilIw5JjU8,psyteachr.github.io,1,1,1,1,4,0,4,0,0
/msc-conv/screening-data.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/msc-data-skills/installingr.html,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/msc-data-skills/sim.html?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=sc,psyteachr-github-io.translate.goog,1,1,1,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=%22two.sided%22,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/correlations.html?q=d%20=,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/correlations.html?q=deviation,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/correlations.html?q=mean(),psyteachr.github.io,1,1,0,1,88,0,2,0,0
/quant-fun-v2/correlations.html?q=statistic,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=.data,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=FILTER,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=arrange,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter(),psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=group,psyteachr.github.io,1,1,0,1,127,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=library(tidyverse),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=mutate(d,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=pip,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipes,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=select,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=summa,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=summaris,psyteachr.github.io,1,1,0,1,330,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=vector,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=%20row,psyteachr.github.io,1,1,0,1,30124,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=%in%,psyteachr.github.io,1,1,0,1,207,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=BOOLEA,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=COUNT,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=MUTATE,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Select,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-2.html?q=TRUE,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=add%20column,psyteachr.github.io,1,1,0,1,116,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=character,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=columns,psyteachr.github.io,1,1,0,1,256,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=counting%20,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=glimpse,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=max,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=muta,psyteachr.github.io,1,1,0,1,135,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=pipe,psyteachr.github.io,1,1,0,1,123,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=pipeline,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=selec,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summaris,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=GROUP%20BY,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=INNER%20JOIN,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=TIBBLE,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=bin,psyteachr.github.io,1,1,0,1,148,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=colum,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=combin,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=glimpse,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner%20join,psyteachr.github.io,1,1,0,1,254,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=join,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=n(,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=n(),psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot%20longer,psyteachr.github.io,1,1,0,1,205,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_csv,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=Shapiro,psyteachr.github.io,1,1,0,1,79,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=anova,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/factorial-anova.html?q=aov,psyteachr.github.io,1,1,0,1,162,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=cell,psyteachr.github.io,1,1,0,1,1196,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=cell%20means,psyteachr.github.io,1,1,0,1,97,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=geom_line%20,psyteachr.github.io,1,1,0,1,147,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=group_by,psyteachr.github.io,1,1,0,1,203,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=interaction%20plot,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=min,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=normality,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro.test,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=time,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/factorial-anova.html?q=two-w,psyteachr.github.io,1,1,0,1,104,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=two-way,psyteachr.github.io,1,1,0,1,302,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=within,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=DISCRETE,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=as.fact,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=as.factor,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=cheet%20sheet,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,1,1,0,1,290,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=merge,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20bo,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=directory,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-r.html?q=knit,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=load%20dat,psyteachr.github.io,1,1,0,1,186,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=load.,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=numeric,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=metri,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=%20row,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=DATA%20=%20.,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=Shapiro,psyteachr.github.io,1,1,0,1,84,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=aov_,psyteachr.github.io,1,1,0,1,236,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=aov_ez%20,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=as.factor,psyteachr.github.io,1,1,0,1,214,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=condition,psyteachr.github.io,1,1,0,1,77,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=count,psyteachr.github.io,1,1,0,1,164,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=difference,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=e-,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=e-0,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=emmeans,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=group_by,psyteachr.github.io,1,1,0,1,70,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=mod_pairwise,psyteachr.github.io,1,1,0,1,210,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=mod_pairwise%20,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=one%20pipeline,psyteachr.github.io,1,1,0,1,119,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=pipeline,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=residuals%20test,psyteachr.github.io,1,1,0,1,77,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=scale_x_discrete,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=scale_y_discrete,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=select%20columns,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=select.%20columns,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro.test,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=tidy(),psyteachr.github.io,1,1,0,1,43,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=%22two.sided%22,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=+1,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=cohen%27s%20d,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=d=,psyteachr.github.io,1,1,0,1,114,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=e-,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=estimate,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=groups,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=minimum,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=pwr,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=scip,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=significa,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/probability.html?q=SD,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/probability.html?q=head,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/probability.html?q=mean,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/probability.html?q=ordinal,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/quant-fun-v2/probability.html?q=sd,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/programming-basics.html?q=install,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/programming-basics.html?q=install%20package,psyteachr.github.io,1,1,0,1,80,0,2,0,0
/quant-fun-v2/programming-basics.html?q=install.package,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/programming-basics.html?q=mean,psyteachr.github.io,1,1,0,1,39,0,2,0,0
