# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211114
# End date: 20211120

Page path + query string and screen class,Views
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,11,8,1,1.375,15,0,26,0,0
/glossary/o.html,psyteachr.github.io,11,8,2,1.375,86.125,0,32,0,0
/mms/index.html,psyteachr.github.io,11,7,0,1.5714285714285714,113.28571428571429,0,23,0,0
/msc-data-skills/repro.html,psyteachr.github.io,11,8,3,1.375,64.5,0,28,0,0
/quant-fun-v2/t-tests.html?q=recode,psyteachr.github.io,11,6,0,1.8333333333333333,20.833333333333332,0,25,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,11,8,8,1.375,33,0,41,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=update,psyteachr.github.io,11,8,4,1.375,55.875,0,28,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,10,6,0,1.6666666666666667,60.333333333333336,0,16,0,0
/glossary/c,psyteachr.github.io,10,9,0,1.1111111111111112,5.444444444444445,0,24,0,0
/glossary/f,psyteachr.github.io,10,8,0,1.25,63.625,0,21,0,0
/mms/,psyteachr.github.io,10,9,1,1.1111111111111112,7.111111111111111,0,23,0,0
/msc-conv/,psyteachr.github.io,10,5,1,2,24,0,23,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,10,4,0,2.5,27,0,21,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,10,8,0,1.25,79.25,0,21,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,10,9,0,1.1111111111111112,9.444444444444445,0,19,0,0
/stat-models-v1/multiple-regression.html?q=dummy,psyteachr.github.io,10,8,1,1.25,81.125,0,19,0,0
/tutorials/,psyteachr.github.io,10,8,1,1.25,6.5,0,23,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,10,6,0,1.6666666666666667,24,0,20,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,9,7,0,1.2857142857142858,15.857142857142858,0,18,0,0
/glossary/s,psyteachr.github.io,9,9,0,1,4.777777777777778,0,20,0,0
/glossary/w,psyteachr.github.io,9,7,0,1.2857142857142858,8,0,19,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,9,5,0,1.8,361.8,0,20,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,9,8,0,1.125,247.625,0,22,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,9,6,0,1.5,113,0,18,0,0
/index.html,psyteachr.github.io,9,4,1,2.25,16.75,0,22,0,0
/introdataviz/getting-started.html,psyteachr.github.io,9,4,0,2.25,74.5,0,18,0,0
/msc-data-skills/intro.html,psyteachr.github.io,9,6,2,1.5,16.833333333333332,0,19,0,0
/glossary/d,psyteachr.github.io,8,8,0,1,16.5,0,16,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,8,4,4,2,12,0,23,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,8,8,2,1,18.375,0,20,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,8,5,0,1.6,91.4,0,17,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,8,7,0,1.1428571428571428,59.142857142857146,0,17,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,8,5,0,1.6,26.4,0,18,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=broom,psyteachr.github.io,8,4,0,2,101,0,18,0,0
/shinyintro/,debruine.github.io,8,7,6,1.1428571428571428,15.285714285714286,0,28,0,0
/stat-models-v1/understanding-correlation-and-regression-through-bivariate-simulation.html,psyteachr.github.io,8,4,1,2,41.25,0,23,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,8,5,3,1.6,167.8,0,23,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggplot,psyteachr.github.io,7,5,0,1.4,75.6,0,16,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,7,6,0,1.1666666666666667,8.333333333333334,0,12,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,7,6,0,1.1666666666666667,59.833333333333336,0,14,0,0
/glossary/i.html,psyteachr.github.io,7,3,0,2.3333333333333335,0,0,15,0,0
/glossary/p,psyteachr.github.io,7,7,0,1,14.857142857142858,0,18,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,7,4,0,1.75,17.25,0,14,0,0
/introdataviz/introduction.html,psyteachr.github.io,7,3,0,2.3333333333333335,47.333333333333336,0,13,0,0
/msc-data-skills/joins.html,psyteachr.github.io,7,6,2,1.1666666666666667,19.666666666666668,0,17,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,7,6,0,1.1666666666666667,23.333333333333332,0,13,0,0
/quant-fun-v2/one-way-anova.html?q=outlier,psyteachr.github.io,7,5,0,1.4,59.6,0,16,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,7,6,0,1.1666666666666667,37.666666666666664,0,15,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap,psyteachr.github.io,7,7,0,1,97.28571428571429,0,14,0,0
/reprores-v2/exercise-answers.html,psyteachr.github.io,7,2,0,3.5,82,0,20,0,0
/data-skills-v1/data-wrangling-1.html?q=mutate,psyteachr.github.io,6,6,0,1,34.5,0,11,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,6,3,0,2,43.666666666666664,0,11,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,6,4,1,1.5,49,0,13,0,0
/glossary/b,psyteachr.github.io,6,6,0,1,17.666666666666668,0,13,0,0
/glossary/n,psyteachr.github.io,6,6,0,1,16.666666666666668,0,12,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,6,4,0,1.5,11,0,13,0,0
/introdataviz/index.html,psyteachr.github.io,6,4,0,1.5,15.25,0,14,0,0
/introdataviz/references.html,psyteachr.github.io,6,2,0,3,14.5,0,13,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,6,6,2,1,61,0,16,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,6,6,0,1,23.166666666666668,0,12,0,0
/reprores-v2/installingr.html,psyteachr.github.io,6,3,0,2,83.66666666666667,0,12,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,6,6,0,1,2,0,14,0,0
/shinyintro/shinydashboard.html,debruine.github.io,6,2,1,3,420,0,14,0,0
/stat-models-v1/interactions.html?q=mean,psyteachr.github.io,6,3,0,2,53.666666666666664,0,13,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,6,6,0,1,104,0,13,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,6,6,2,1,20.833333333333332,0,16,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplot,psyteachr.github.io,5,1,0,5,16,0,6,0,0
/book-template/inclusion.html,psyteachr.github.io,5,4,2,1.25,20.75,0,15,0,0
/data-skills-v1/data-wrangling-2.html?q=mutate,psyteachr.github.io,5,5,0,1,85.6,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=summarise,psyteachr.github.io,5,4,0,1.25,41.5,0,10,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,5,5,0,1,21.2,0,10,0,0
/glossary/m,psyteachr.github.io,5,5,0,1,47.8,0,11,0,0
/msc-conv/correlation.html,psyteachr.github.io,5,4,0,1.25,26.25,0,13,0,0
/msc-conv/index.html,psyteachr.github.io,5,2,0,2.5,21,0,10,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,5,3,0,1.6666666666666667,19,0,9,0,0
/quant-fun-v2/data-wrangling-2.html?q=recode,psyteachr.github.io,5,4,0,1.25,54.75,0,9,0,0
/quant-fun-v2/data-wrangling-3.html?q=gather,psyteachr.github.io,5,2,0,2.5,45,0,11,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=Observation,psyteachr.github.io,5,1,0,5,113,0,10,0,0
/quant-fun-v2/screening-data.html?q=summary,psyteachr.github.io,5,5,0,1,82.6,0,10,0,0
/quant-fun-v2/t-tests.html?q=bind_rows,psyteachr.github.io,5,5,0,1,32.2,0,12,0,0
/quant-fun-v2/t-tests.html?q=descriptives,psyteachr.github.io,5,4,0,1.25,78.5,0,10,0,0
/quant-fun-v2/t-tests.html?q=welch,psyteachr.github.io,5,4,0,1.25,98,0,11,0,0
/quant-fun-v2/visualisation.html?q=ggplot,psyteachr.github.io,5,4,0,1.25,18.75,0,12,0,0
/reprores-v2/datasets.html,psyteachr.github.io,5,4,0,1.25,7.75,0,10,0,0
/rmd_output/1/index.html,127.0.0.1,5,2,2,2.5,5.5,0,11,0,0
/shinyintro/data.html,debruine.github.io,5,2,1,2.5,96,0,13,0,0
/stat-models-v1/interactions.html?q=deviation,psyteachr.github.io,5,4,0,1.25,91.75,0,11,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,5,5,0,1,5.2,0,12,0,0
/template/,psyteachr.github.io,5,3,0,1.6666666666666667,6,0,10,0,0
/ug2-practical/regression.html,psyteachr.github.io,5,4,0,1.25,98.25,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,4,3,0,1.3333333333333333,27,0,9,0,0
/book-template/webex.html,psyteachr.github.io,4,2,1,2,68,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,4,4,0,1,63,0,8,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,4,1,0,4,70,0,8,0,0
/data-skills-v1/mega-pipe.html?q=saving%20p,psyteachr.github.io,4,1,0,4,0,0,6,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,4,4,0,1,272,0,8,0,0
/glossary/b.html,psyteachr.github.io,4,4,1,1,6,0,9,0,0
/glossary/e,psyteachr.github.io,4,3,0,1.3333333333333333,31.666666666666668,0,10,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,4,3,0,1.3333333333333333,19,0,8,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,4,2,0,2,270.5,0,10,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,4,3,0,1.3333333333333333,31.666666666666668,0,8,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,4,2,1,2,6.5,0,10,0,0
/msc-data-skills/index.html,psyteachr.github.io,4,1,0,4,16,0,10,0,0
/quant-fun-v2/one-way-anova.html?q=as.factor,psyteachr.github.io,4,3,0,1.3333333333333333,88.66666666666667,0,9,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=pwr,psyteachr.github.io,4,4,0,1,83,0,9,0,0
/quant-fun-v2/power-and-error.html,psyteachr.github.io,4,3,2,1.3333333333333333,107.66666666666667,0,16,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,4,5,1,0.8,35,0,12,0,0
/resources.html,psyteachr.github.io,4,3,0,1.3333333333333333,30.333333333333332,0,9,0,0
/shinyintro/first-app.html,debruine.github.io,4,2,0,2,119,0,8,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,4,4,0,1,12.5,0,9,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=mean,psyteachr.github.io,4,3,0,1.3333333333333333,11.666666666666666,0,8,0,0
/stat-models-v1/interactions.html?q=deviation%20coding,psyteachr.github.io,4,4,0,1,143.75,0,7,0,0
/stat-models-v1/interactions.html?q=if_else,psyteachr.github.io,4,3,0,1.3333333333333333,88.66666666666667,0,6,0,0
/stat-models-v1/multiple-regression.html?q=anova,psyteachr.github.io,4,3,0,1.3333333333333333,24,0,7,0,0
/stat-models-v1/multiple-regression.html?q=dummy%20coding,psyteachr.github.io,4,4,0,1,40.25,0,9,0,0
/tutorials/file-formats.html,psyteachr.github.io,4,4,0,1,3.5,0,9,0,0
/ug2-practical/foreword.html,psyteachr.github.io,4,3,0,1.3333333333333333,6.666666666666667,0,6,0,0
/ug2-practical/index.html,psyteachr.github.io,4,3,0,1.3333333333333333,55.333333333333336,0,8,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,3,2,0,1.5,1.5,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,3,3,0,1,46,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,3,3,0,1,5.333333333333333,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,3,3,0,1,85,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,3,3,0,1,4.666666666666667,0,9,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,3,2,0,1.5,113.5,0,6,0,0
/book-template/index.html,psyteachr.github.io,3,2,0,1.5,5.5,0,5,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,3,4,1,0.75,59.25,0,8,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar,psyteachr.github.io,3,2,0,1.5,159,0,6,0,0
/data-skills-v1/intro-to-data-viz.html?q=factor,psyteachr.github.io,3,2,0,1.5,201,0,6,0,0
/data-skills-v1/loading-data.html?q=read,psyteachr.github.io,3,3,0,1,17.333333333333332,0,6,0,0
/data-skills-v1/references.html,psyteachr.github.io,3,2,0,1.5,6,0,6,0,0
/glossary/c.html,psyteachr.github.io,3,3,0,1,5.333333333333333,0,6,0,0
/glossary/k,psyteachr.github.io,3,1,0,3,22,0,5,0,0
/glossary/m.html,psyteachr.github.io,3,2,0,1.5,17.5,0,6,0,0
/glossary/o,psyteachr.github.io,3,3,0,1,5,0,7,0,0
/glossary/p.html,psyteachr.github.io,3,3,0,1,4.333333333333333,0,4,0,0
/glossary/r.html,psyteachr.github.io,3,2,0,1.5,9,0,6,0,0
/glossary/t.html,psyteachr.github.io,3,2,0,1.5,43,0,6,0,0
/handyworkbook/anova.html,psyteachr.github.io,3,3,0,1,24.666666666666668,0,7,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,3,3,1,1,249.66666666666666,0,8,0,0
/msc-conv/visualisation.html,psyteachr.github.io,3,2,1,1.5,37,0,8,0,0
/quant-fun-v2/data-wrangling-1.html?q=NA,psyteachr.github.io,3,3,0,1,11.666666666666666,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,3,3,0,1,88.33333333333333,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=outliers,psyteachr.github.io,3,3,0,1,16.333333333333332,0,7,0,0
/quant-fun-v2/data-wrangling-2.html?q=group,psyteachr.github.io,3,3,0,1,94.66666666666667,0,6,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,3,3,0,1,34,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by,psyteachr.github.io,3,3,0,1,28.666666666666668,0,6,0,0
/quant-fun-v2/probability.html?q=str,psyteachr.github.io,3,3,0,1,14,0,6,0,0
/quant-fun-v2/starting-with-data.html?q=demographic,psyteachr.github.io,3,1,0,3,33,0,6,0,0
/quant-fun-v2/starting-with-data.html?q=sd,psyteachr.github.io,3,3,0,1,9.666666666666666,0,5,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,3,3,0,1,68.66666666666667,0,6,0,0
/quant-fun-v2/t-tests.html?q=cohens,psyteachr.github.io,3,3,0,1,7.666666666666667,0,11,0,0
/reprores-v2/symbols.html,psyteachr.github.io,3,3,0,1,14.333333333333334,0,6,0,0
/rmd_output/1/coding_club.html,127.0.0.1,3,1,0,3,15,0,6,0,0
/rmd_output/3/index.html,127.0.0.1,3,1,0,3,17,0,5,0,0
/shinyintro/inputs.html,debruine.github.io,3,2,0,1.5,74,0,6,0,0
/stat-models-v1/interactions.html?q=anova,psyteachr.github.io,3,2,0,1.5,32,0,6,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covaria,psyteachr.github.io,3,2,0,1.5,30.5,0,5,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=sleepstudy,psyteachr.github.io,3,3,0,1,107.33333333333333,0,7,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=deviation%20code,psyteachr.github.io,3,2,0,1.5,76,0,6,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=deviation%20coded,psyteachr.github.io,3,2,0,1.5,28.5,0,6,0,0
/stat-models-v1/multiple-regression.html?q=partial,psyteachr.github.io,3,2,0,1.5,18.5,0,8,0,0
/stat-models-v1/multiple-regression.html?q=spring,psyteachr.github.io,3,2,0,1.5,224,0,7,0,0
/ads-v1/wrangle.html,psyteachr.github.io,2,1,0,2,9,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=barplot,psyteachr.github.io,2,2,0,1,114.5,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot%20,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histo,psyteachr.github.io,2,2,0,1,39,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histogr,psyteachr.github.io,2,2,0,1,5,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=na.rm,psyteachr.github.io,2,2,0,1,16,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=arrange,psyteachr.github.io,2,1,0,2,163,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=select,psyteachr.github.io,2,1,0,2,36,0,4,0,0
/analysis-v2/exporting-files-from-the-server.html,psyteachr.github.io,2,2,0,1,1,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=confidence%20interval,psyteachr.github.io,2,1,0,2,39,0,5,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename,psyteachr.github.io,2,2,0,1,27,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=column,psyteachr.github.io,2,2,0,1,14,0,4,0,0
/analysis-v2/revisiting-probability-distributions.html?q=dbi,psyteachr.github.io,2,1,0,2,63,0,3,0,0
/book-template/,psyteachr.github.io,2,1,1,2,9,0,6,0,0
/book-template/setup.html,psyteachr.github.io,2,2,1,1,48,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=mean,psyteachr.github.io,2,2,0,1,49,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=variable,psyteachr.github.io,2,1,0,2,536,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=grou,psyteachr.github.io,2,2,0,1,169.5,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=group,psyteachr.github.io,2,1,0,2,76,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=muta,psyteachr.github.io,2,2,0,1,41,0,5,0,0
/data-skills-v1/data-wrangling-2.html?q=select,psyteachr.github.io,2,2,0,1,181.5,0,4,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
/data-skills-v1/loading-data.html?q=BAR%20GRA,psyteachr.github.io,2,1,0,2,9,0,3,0,0
/data-skills-v1/mega-pipe.html?q=common%20coll,psyteachr.github.io,2,1,0,2,129,0,4,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,2,2,0,1,15,0,4,0,0
/glossary/a.html,psyteachr.github.io,2,2,0,1,4.5,0,5,0,0
/glossary/c.html?q=correlation,psyteachr.github.io,2,1,0,2,30,0,3,0,0
/glossary/d.html,psyteachr.github.io,2,1,0,2,28,0,5,0,0
/glossary/e.html,psyteachr.github.io,2,2,0,1,18.5,0,4,0,0
/glossary/h,psyteachr.github.io,2,2,0,1,2.5,0,4,0,0
/glossary/index.html,psyteachr.github.io,2,1,0,2,16,0,5,0,0
/glossary/l.html,psyteachr.github.io,2,2,0,1,4,0,4,0,0
/glossary/v,psyteachr.github.io,2,1,1,2,0,0,5,0,0
/handyworkbook/foreword.html,psyteachr.github.io,2,2,0,1,18.5,0,4,0,0
/handyworkbook/index.html,psyteachr.github.io,2,2,0,1,8.5,0,4,0,0
/msc-conv/additional-r-resources.html,psyteachr.github.io,2,1,0,2,12,0,4,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,2,2,1,1,0,0,8,0,0
/msc-conv/regression.html,psyteachr.github.io,2,2,0,1,25,0,5,0,0
/msc-conv/t-tests.html,psyteachr.github.io,2,1,0,2,108,0,4,0,0
/quant-fun-v2/correlations.html?q=assumption,psyteachr.github.io,2,2,0,1,112.5,0,4,0,0
/quant-fun-v2/correlations.html?q=cor.test,psyteachr.github.io,2,1,0,2,210,0,4,0,0
/quant-fun-v2/correlations.html?q=n(),psyteachr.github.io,2,2,0,1,22,0,4,0,0
/quant-fun-v2/correlations.html?q=standard%20d,psyteachr.github.io,2,2,0,1,14.5,0,5,0,0
/quant-fun-v2/correlations.html?q=standard%20deviation,psyteachr.github.io,2,2,0,1,14.5,0,5,0,0
/quant-fun-v2/data-wrangling-1.html?q=mutate,psyteachr.github.io,2,2,0,1,26.5,0,5,0,0
/quant-fun-v2/data-wrangling-1.html?q=outlier,psyteachr.github.io,2,2,0,1,7,0,5,0,0
/quant-fun-v2/data-wrangling-2.html?q=FILTER,psyteachr.github.io,2,2,0,1,38,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=exclude,psyteachr.github.io,2,2,0,1,78,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutat,psyteachr.github.io,2,2,0,1,44,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=n(),psyteachr.github.io,2,2,0,1,35,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=na.rm,psyteachr.github.io,2,1,0,2,111,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=summ,psyteachr.github.io,2,1,0,2,156,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=summa,psyteachr.github.io,2,1,0,2,22,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,2,2,0,1,16.5,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise,psyteachr.github.io,2,2,0,1,17.5,0,5,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibble,psyteachr.github.io,2,2,0,1,98,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,2,2,1,1,5,0,4,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,2,2,0,1,31.5,0,4,0,0
/quant-fun-v2/installing-r.html?q=install,psyteachr.github.io,2,2,0,1,19,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=ggplot2,psyteachr.github.io,2,1,0,2,32,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=qqplot,psyteachr.github.io,2,2,0,1,13.5,0,4,0,0
/quant-fun-v2/null,psyteachr.github.io,2,1,0,2,0,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,2,1,0,2,68,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=outliers,psyteachr.github.io,2,2,0,1,2.5,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=rename,psyteachr.github.io,2,2,0,1,31,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=tidy(),psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=pwr.r,psyteachr.github.io,2,2,0,1,276,0,4,0,0
/quant-fun-v2/programming-basics.html?q=HELP,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/quant-fun-v2/programming-basics.html?q=omit,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/quant-fun-v2/programming-basics.html?q=tidy,psyteachr.github.io,2,3,0,0.6666666666666666,26.666666666666668,0,5,0,0
/quant-fun-v2/programming-basics.html?q=tidyverse,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=join,psyteachr.github.io,2,2,0,1,22,0,5,0,0
/quant-fun-v2/starting-with-data.html?q=structure,psyteachr.github.io,2,2,0,1,74.5,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=summary,psyteachr.github.io,2,2,0,1,178,0,4,0,0
/quant-fun-v2/t-tests.html?q=NULL,psyteachr.github.io,2,2,0,1,3,0,5,0,0
/quant-fun-v2/t-tests.html?q=adjusted,psyteachr.github.io,2,1,0,2,36,0,3,0,0
/quant-fun-v2/t-tests.html?q=assumption,psyteachr.github.io,2,2,0,1,71.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=assumptions,psyteachr.github.io,2,1,0,2,499,0,4,0,0
/quant-fun-v2/t-tests.html?q=bind,psyteachr.github.io,2,1,0,2,17,0,4,0,0
/quant-fun-v2/t-tests.html?q=bind_r,psyteachr.github.io,2,2,0,1,24.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=bind_row,psyteachr.github.io,2,1,0,2,85,0,4,0,0
/quant-fun-v2/t-tests.html?q=broom,psyteachr.github.io,2,2,0,1,23.5,0,5,0,0
/quant-fun-v2/t-tests.html?q=descr,psyteachr.github.io,2,1,0,2,86,0,5,0,0
/quant-fun-v2/t-tests.html?q=effect%20,psyteachr.github.io,2,2,0,1,142,0,5,0,0
/quant-fun-v2/t-tests.html?q=gather,psyteachr.github.io,2,2,0,1,35.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=mutate,psyteachr.github.io,2,2,0,1,133.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=reco,psyteachr.github.io,2,2,1,1,0,0,6,0,0
/quant-fun-v2/t-tests.html?q=t.test,psyteachr.github.io,2,1,0,2,256,0,4,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,2,2,0,1,10,0,4,0,0
/quant-fun-v2/visualisation.html?q=facet,psyteachr.github.io,2,2,0,1,69,0,4,0,0
/reprores-v2/bookrefs.html,psyteachr.github.io,2,2,0,1,2.5,0,4,0,0
/reprores-v2/conventions.html,psyteachr.github.io,2,2,0,1,20,0,4,0,0
/reprores-v2/func.html?q=tibble,psyteachr.github.io,2,1,0,2,65,0,3,0,0
/reprores-v2/ggplot.html?q=ggplot,psyteachr.github.io,2,1,0,2,284,0,4,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,2,2,0,1,1,0,4,0,0
/rmd_output/0/index.html,127.0.0.1,2,1,0,2,5,0,3,0,0
/rmd_output/2/index.html,127.0.0.1,2,1,0,2,33,0,4,0,0
/rmd_output/4/index.html,127.0.0.1,2,1,0,2,38,0,4,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,2,1,1,2,54,0,6,0,0
/shinyintro/debugging.html,debruine.github.io,2,2,1,1,205,0,7,0,0
/shinyintro/index.html,debruine.github.io,2,2,0,1,2,0,5,0,0
/shinyintro/outputs.html,debruine.github.io,2,1,0,2,62,0,4,0,0
/shinyintro/reports.html,debruine.github.io,2,2,0,1,61.5,0,4,0,0
/shinyintro/sharing.html,debruine.github.io,2,2,0,1,52,0,4,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=likert,psyteachr.github.io,2,1,0,2,56,0,4,0,0
/stat-models-v1/interactions.html?q=cell%20means,psyteachr.github.io,2,1,0,2,58,0,4,0,0
/stat-models-v1/interactions.html?q=deviation%20,psyteachr.github.io,2,2,0,1,360,0,4,0,0
/stat-models-v1/interactions.html?q=deviation%20cod,psyteachr.github.io,2,2,0,1,64.5,0,4,0,0
/stat-models-v1/interactions.html?q=dumm,psyteachr.github.io,2,2,0,1,87,0,5,0,0
/stat-models-v1/interactions.html?q=mutate,psyteachr.github.io,2,1,0,2,147,0,4,0,0
/stat-models-v1/interactions.html?q=predictor,psyteachr.github.io,2,2,0,1,10,0,5,0,0
