# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211017
# End date: 20211023

Page path + query string and screen class,Views
/quant-fun-v2/data-wrangling-3.html?q=library,psyteachr.github.io,3,2,0,1.5,24.5,0,6,0,0
/quant-fun-v2/visualisation.html?q=package,psyteachr.github.io,3,3,0,1,22,0,6,0,0
/reprores-v2/datasets.html,psyteachr.github.io,3,3,0,1,9.333333333333334,0,5,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,3,2,0,1.5,3.5,0,5,0,0
/rmd_output/3/coding_club.html,127.0.0.1,3,1,0,3,2,0,5,0,0
/s/03ac061af1508e588a7f8/files/.Rp/packages/reprores/book/data.html,rstudio.psy.gla.ac.uk,3,3,0,1,9.333333333333334,0,6,0,0
/s/03ac061af1508e588a7f8/files/.Rp/packages/reprores/book/datasets.html,rstudio.psy.gla.ac.uk,3,1,0,3,65,0,5,0,0
/s/03ac061af1508e588a7f8/files/.Rp/packages/reprores/book/intro.html,rstudio.psy.gla.ac.uk,3,1,0,3,20,0,6,0,0
/shiny-tutorials/,psyteachr.github.io,3,2,1,1.5,19.5,0,8,0,0
/shinyintro/debugging.html,debruine.github.io,3,2,1,1.5,223.5,0,8,0,0
/shinyintro/index.html,debruine.github.io,3,3,2,1,14.333333333333334,0,8,0,0
/shinyintro/shinydashboard.html,debruine.github.io,3,1,0,3,180,0,7,0,0
/stat-models-v1/interactions.html?q=population%20means,psyteachr.github.io,3,3,0,1,137.66666666666666,0,6,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=matrix,psyteachr.github.io,3,3,0,1,11,0,6,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,3,2,0,1.5,0,0,7,0,0
/tutorials/conventions.html,psyteachr.github.io,3,3,0,1,11,0,6,0,0
/tutorials/installing-r.html,psyteachr.github.io,3,2,0,1.5,20,0,6,0,0
/tutorials/license.html,psyteachr.github.io,3,2,0,1.5,18.5,0,7,0,0
/tutorials/symbols.html,psyteachr.github.io,3,3,0,1,4.333333333333333,0,6,0,0
/ug2-practical/index.html,psyteachr.github.io,3,3,0,1,61.333333333333336,0,10,0,0
/DTHCB/?fbclid=IwAR28vFkjtC1fkClhl54BcFMUIoKAWOCeH-TJ2pYL7FJN8S4mjKLoHEv5faE,epidemiology-ump.github.io,2,1,1,2,22,0,6,0,0
/DTHCB/index.html?fbclid=IwAR2KbJflPpK1ArVSOfIUcSHuMRhNB0ALXILgBXZespt5aOkvtm3Nc9L731s,epidemiology-ump.github.io,2,1,1,2,31,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxplot,psyteachr.github.io,2,2,0,1,34,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet%20wrap,psyteachr.github.io,2,2,0,1,25,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom,psyteachr.github.io,2,2,0,1,19,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot,psyteachr.github.io,2,2,0,1,40.5,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=guides,psyteachr.github.io,2,2,0,1,3.5,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=viol,psyteachr.github.io,2,2,0,1,21.5,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=width,psyteachr.github.io,2,2,0,1,40.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group%20by,psyteachr.github.io,2,1,0,2,184,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner-join,psyteachr.github.io,2,1,0,2,2,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=join,psyteachr.github.io,2,2,0,1,60.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pip,psyteachr.github.io,2,2,0,1,20,0,3,0,0
/analysis-v2/exporting-files-from-the-server.html,psyteachr.github.io,2,2,0,1,9.5,0,4,0,0
/analysis-v2/revisiting-probability-distributions.html?q=tibble,psyteachr.github.io,2,2,0,1,23.5,0,4,0,0
/analysis-v2/starting-with-r-markdown.html?q=read,psyteachr.github.io,2,2,0,1,71,0,4,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,2,2,0,1,3.5,0,3,0,0
/book-template/,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=baby%20names%20package,psyteachr.github.io,2,1,0,2,17,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=babynames,psyteachr.github.io,2,2,0,1,232.5,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=colum,psyteachr.github.io,2,1,0,2,15,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=mutate,psyteachr.github.io,2,2,0,1,25,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=betwee,psyteachr.github.io,2,1,0,2,116,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=between,psyteachr.github.io,2,1,0,2,35,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=select,psyteachr.github.io,2,2,0,1,15.5,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=sum,psyteachr.github.io,2,2,0,1,5.5,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=summar,psyteachr.github.io,2,2,0,1,15.5,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=summary%20data,psyteachr.github.io,2,2,0,1,43.5,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=within,psyteachr.github.io,2,2,0,1,22.5,0,4,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/data-skills-v1/getting-to-know-the-data.html?q=female,psyteachr.github.io,2,1,0,2,0,0,2,0,0
/data-skills-v1/installing-r.html?q=insta,psyteachr.github.io,2,1,0,2,15,0,4,0,0
/data-skills-v1/loading-data.html?q=ahi-cesd.csv,psyteachr.github.io,2,1,0,2,87,0,4,0,0
/data-skills-v1/pipes.html?q=pipes,psyteachr.github.io,2,2,0,1,43.5,0,4,0,0
/data-skills-v1/programming-basics.html?q=tidyv,psyteachr.github.io,2,1,0,2,112,0,4,0,0
/data-skills-v1/ref1.html?q=working%20dire,psyteachr.github.io,2,1,0,2,10,0,3,0,0
/data-skills-v1/simulation.html?q=sum(),psyteachr.github.io,2,1,0,2,42,0,4,0,0
/data-skills-v1/simulation.html?q=tibble,psyteachr.github.io,2,2,0,1,13.5,0,4,0,0
/glossary/c.html?q=aggregate,psyteachr.github.io,2,1,0,2,33,0,4,0,0
/glossary/h.html,psyteachr.github.io,2,1,0,2,12,0,4,0,0
/glossary/s.html?q=standard,psyteachr.github.io,2,1,0,2,20,0,3,0,0
/glossary/symbols.html,psyteachr.github.io,2,2,0,1,21.5,0,4,0,0
/glossary/w.html,psyteachr.github.io,2,1,0,2,130,0,4,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,2,1,0,2,34,0,3,0,0
/introdataviz/index.html,psyteachr.github.io,2,2,0,1,0.5,0,5,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,2,2,2,1,91.5,0,8,0,0
/msc-conv/correlation.html,psyteachr.github.io,2,1,0,2,1,0,3,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,2,1,1,2,0,0,8,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,2,2,0,1,283.5,0,4,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,2,2,0,1,31,0,3,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,2,2,1,1,9.5,0,7,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,2,2,1,1,25.5,0,6,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/msc-conv/probability.html,psyteachr.github.io,2,2,1,1,39.5,0,5,0,0
/msc-data-skills/joins.html,psyteachr.github.io,2,2,2,1,0,0,8,0,0
/quant-fun-v2/data-wrangling-1.html?q=name,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=select(),psyteachr.github.io,2,2,0,1,11,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=%20tibble,psyteachr.github.io,2,2,0,1,10,0,5,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer(),psyteachr.github.io,2,2,0,1,19,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibbles,psyteachr.github.io,2,2,0,1,94.5,0,4,0,0
/quant-fun-v2/programming-basics.html?q=function,psyteachr.github.io,2,1,0,2,49,0,4,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,2,3,0,0.6666666666666666,4.666666666666667,0,6,0,0
/reprores-v2/glm.html,psyteachr.github.io,2,2,0,1,439.5,0,4,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,2,2,1,1,3,0,6,0,0
/reprores-v2/sim.html,psyteachr.github.io,2,1,0,2,307,0,5,0,0
/rmd_output/1/coding_club.html,127.0.0.1,2,2,0,1,10,0,4,0,0
/rmd_output/1/dthcb_ncbenhchung.html,127.0.0.1,2,2,0,1,8,0,3,0,0
/shinyintro/data.html,debruine.github.io,2,1,0,2,62,0,5,0,0
/shinyintro/structure.html,debruine.github.io,2,2,0,1,22.5,0,4,0,0
/stat-models-v1/correlation-and-regression.html?q=correlation,psyteachr.github.io,2,2,0,1,34.5,0,3,0,0
/stat-models-v1/correlation-and-regression.html?q=regression%20line,psyteachr.github.io,2,2,0,1,133,0,4,0,0
/stat-models-v1/interactions.html?q=marginal%20mea,psyteachr.github.io,2,1,0,2,0,0,5,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covariance%20matrix,psyteachr.github.io,2,2,0,1,15,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=tau,psyteachr.github.io,2,1,0,2,78,0,4,0,0
/stat-models-v1/multiple-regression.html?q=mediat,psyteachr.github.io,2,1,0,2,10,0,3,0,0
/template/,psyteachr.github.io,2,2,0,1,3.5,0,4,0,0
/template/glossary-1.html,psyteachr.github.io,2,2,1,1,41,0,8,0,0
/tutorials/references.html,psyteachr.github.io,2,2,0,1,11.5,0,4,0,0
/?fbclid=IwAR0Lir9NbdEn8xOanYyTbDmKzTA0fwg5IquZW5PcY_IQ5IPCryzoQnah86Y,psyteachr.github.io,1,1,1,1,7,0,4,0,0
/?s=03,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/DTHCB/?fbclid=IwAR0Yr442A7VheIAzRhax6DOaLIAEV_ZnQMeUjxqVOIPq6rjnXgmE5lT1evI,epidemiology-ump.github.io,1,1,1,1,5,0,4,0,0
/DTHCB/?fbclid=IwAR0om-mmo7VF097XO1yOUcUYjmgjg55svRCvzuD3xhb8tIGJH3BpCNP3iHA,epidemiology-ump.github.io,1,1,1,1,5,0,4,0,0
/DTHCB/?fbclid=IwAR1v0tBdKuOhKIxXDXI07azrXrc470ONhJuBYLziT-0TP9H5UNHAgCPYopU,epidemiology-ump.github.io,1,1,1,1,5,0,4,0,0
/DTHCB/?fbclid=IwAR1zwZ9Nj56BPalJdUthQ7-GvUVBA5OkZxj8nl4AOVLLChPZjk9WC53whS4,epidemiology-ump.github.io,1,1,0,1,3,0,3,0,0
/DTHCB/?fbclid=IwAR2OD6_UKOt4usIGhb66ccR0ZCCBjyfmOt1GomIImODfqLA-9T-Q-TgPr1k,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR37cUrcb44LO0aKZYZ-veJwCflqeDDzaIqIKvAZ_qFUeJc3n7_56eiKPTg,epidemiology-ump.github.io,1,1,1,1,9,0,4,0,0
/DTHCB/?fbclid=IwAR3DUdtNDKNp4NQrBakqElOfm9CV_AH2GuR4spQzO0ADa1oJUvVPKp_nuLY,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/?fbclid=IwAR3Mwl1Ezt1QCuuIHHmmJtqjtRme3keLUAYiuxSkBF2an4ryJOYo7rY1bm8,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/dthcb_hienmac_moimac.html?fbclid=IwAR1-X_fh4fyE4b1CVrYg15BYhb7Re-j-xqUMikUYrKMxOF3g-5kYtkygL6U,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_hienmac_moimac.html?fbclid=IwAR2PJDyAkybX-MtZ9lvoJUMjK-Lahuv1VVU_7ztOLCFpEiarUYEK1YR-Neg,epidemiology-ump.github.io,1,1,0,1,4,0,2,0,0
/DTHCB/dthcb_hienmac_moimac.html?fbclid=IwAR3yp2jV3fne-gacsJuWtfVIlTeevNzHbsmO4M5uOGPxD-I-0XpPmhZxU3c,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR0PhsmaX5rxwPmUtpc5doftKHkdCjOKnScwjyhHVO64c3Ncs2RVoN8_nns,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR0oF9hl2x_jaGbcKULrW4C6j53CF7jgdoumQixPmKPsCEhlWoc3eGHF63w,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR2--FhJ4304S2pJACqZhHOqu0GkGc3Kq7sJgHzERsdILTCcxrjuOIAMX2A,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR29FnY0kIs85LehdrERRX3V_vON8IFHiFsBTxMvQ3pBr8dUgPQPSeelX0M,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR2K9Vz5I-E7zwxSCmd1Y_nLhBudHE23-_W1yvDTM_tb_KHbrmN-MBb7Xa4,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR3HSR8LF3WmOi2V1Lmq-INgV1qK2tte73KdPcZnstVBGUz_dFFVaeZGiBo,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR3fM6Iubc0wLGuMU90ajJvjcy3Wtte_ch8pDKOm0y-DDOw4btcDoKus2hU,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR3nyLRf8t20IfKWTVYfIgHoMEAzJKg8zgyYPd8Fv52GIVEZRuSZinnM21M,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/index.html?fbclid=IwAR17Lr4wTp8h-oFSGY6iEifdkXB-fqEP4bXzwjo1Tusfcft9hJWS6GzmGDE,epidemiology-ump.github.io,1,1,1,1,11,0,4,0,0
/DTHCB/index.html?fbclid=IwAR1SpLluI2wfz2rBaHyD7k-sYKMh5akZA6rndU4jVUZU1yD2LMBy-Bd2b3c,epidemiology-ump.github.io,1,1,1,1,5,0,4,0,0
/DTHCB/index.html?fbclid=IwAR1vE9kox3US2ajjOpoyELY68jXCvPYpOKVnGDXl5InEQ2BV1PlT3B0vHkc,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/index.html?fbclid=IwAR2qkGUKtwHwNGYgTM82-eo98GCm0arTeFprQGHdCR7QIAVs7VOgFX1yBKw,epidemiology-ump.github.io,1,1,1,1,3,0,4,0,0
/ads-v1/,psyteachr.github.io,1,1,0,1,15,0,4,0,0
/ads-v1/data.html,psyteachr.github.io,1,1,0,1,1114,0,2,0,0
/ads-v1/index.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ads-v1/index.html?fbclid=IwAR1w0RicLuaX02-i0Y8WyQ4UP0Qz1YKPtdGfJhP4fYTjY3svtdNhlKFkJZM,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/ads-v1/reports.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/ads-v1/summary.html,psyteachr.github.io,1,1,0,1,53,0,3,0,0
/ads-v1/tidy.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/viz.html,psyteachr.github.io,1,1,0,1,58,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=NA,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=bar,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=box,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=cheatsheet,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=combine%20,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=count,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=depr,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geo,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom%20boxplot,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_bo,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_box,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_boxplot,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_point,psyteachr.github.io,1,1,0,1,169,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggp,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplo,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=guides%20,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=inner_join,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=mean%20m,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=na,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=na.rm,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=replication,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=sca,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatter%20plot,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatterp,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=sum,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=table,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=wrap,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=~%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=!=,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=AQ,psyteachr.github.io,1,1,0,1,1878,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=FILTER,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=c(,psyteachr.github.io,1,1,0,1,298,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=cheatsheet,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=column%20n,psyteachr.github.io,1,1,0,1,397,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=combine,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=descen,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=error,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=exclud,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=exclude,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filt,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=help%20function,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join(),psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=likert,psyteachr.github.io,1,1,0,1,78,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mut,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=n%20=%20n,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20variable,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20varieble,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=object,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=participants,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=read,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=reduce,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sele,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=selec,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=store,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum(),psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise(),psyteachr.github.io,1,1,0,1,39,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=table,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=tables,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=tibble,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=value,psyteachr.github.io,1,1,0,1,92,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wide%20format,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wider,psyteachr.github.io,1,1,0,1,282,0,2,0,0
/analysis-v2/index.html?q=ANOVA,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/index.html?q=anova,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/license.html,psyteachr.github.io,1,1,0,1,250,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=axis,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=mean,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=replace,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=replication,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=store,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=x%20axis,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=x-axis,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=%%3E%,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=_csv,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=cheat%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/starting-with-r-markdown.html?q=cheatsheet,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=csv,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=data,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=mean,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/starting-with-r-markdown.html?q=missing,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=tabl,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/analysis-v2/symbols.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/book-template/index.html,psyteachr.github.io,1,1,0,1,117,0,2,0,0
/book-template/webex.html,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/aq-data-and-recap.html?q=age%20mean,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=dplyr,psyteachr.github.io,1,1,0,1,69,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=exclude,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=mean%20number,psyteachr.github.io,1,1,0,1,101,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=na,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=numerical,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=vari,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=walkthrough%20video,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=withi,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=within,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=Between-subject,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=all_dat,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=average,psyteachr.github.io,1,1,0,1,180,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=grou,psyteachr.github.io,1,1,0,1,105,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=highest%20median,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=median,psyteachr.github.io,1,1,0,1,19,0,2,0,0
